Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
11/05/2022,07:40:00 -0300,12.7,88.9,10.93,0,233,1,4.22,16,28,,
11/05/2022,07:45:00 -0300,12.68,89,10.93,0,233,1,4.203,13,25,,
11/05/2022,07:50:00 -0300,12.73,89.1,10.99,0,232,1,4.218,16,28,,
11/05/2022,07:55:00 -0300,12.68,89.5,11.01,0,232,2,4.223,14,25,,
11/05/2022,08:00:00 -0300,12.68,89.5,11.01,0,230,3,4.209,13,22,,
11/05/2022,08:05:00 -0300,12.63,89.6,10.98,0,232,7,4.232,13,23,,
11/05/2022,08:10:00 -0300,12.7,89.5,11.03,0,227,9,4.248,14,29,,
11/05/2022,08:15:00 -0300,12.73,89.5,11.06,0,227,14,4.256,14,22,,
11/05/2022,08:20:00 -0300,12.7,89.6,11.05,0,229,17,4.295,14,28,,
11/05/2022,08:25:00 -0300,12.9,89.3,11.19,0,227,26,4.304,17,24,,
11/05/2022,08:30:00 -0300,12.99,89.3,11.29,0,230,32,4.32,14,26,,
11/05/2022,08:35:00 -0300,13.04,89.3,11.33,0,227,39,4.308,12,22,,
11/05/2022,08:40:00 -0300,13.23,89,11.47,0,233,49,4.338,16,29,,
11/05/2022,08:45:00 -0300,13.28,89.1,11.54,0,236,59,4.311,16,30,,
11/05/2022,08:50:00 -0300,13.38,88.8,11.58,0,227,72,4.301,17,28,,
11/05/2022,08:55:00 -0300,13.5,88.5,11.65,0,232,81,4.323,17,31,,
11/05/2022,09:00:00 -0300,13.59,88.5,11.74,0,229,91,4.314,14,24,,
11/05/2022,09:05:00 -0300,13.69,88.2,11.79,0,227,106,4.305,18,29,,
11/05/2022,09:10:00 -0300,13.81,87.9,11.85,0,226,118,4.335,18,31,,
11/05/2022,09:15:00 -0300,13.91,87.5,11.88,0,226,129,4.322,19,31,,
11/05/2022,09:20:00 -0300,14.12,87,12.01,0,230,142,4.311,16,28,,
11/05/2022,09:25:00 -0300,14.24,86.6,12.05,0,233,152,4.298,14,32,,
11/05/2022,09:30:00 -0300,14.31,86.2,12.05,0,230,163,4.296,18,32,,
11/05/2022,09:35:00 -0300,14.46,85.7,12.11,0,233,172,4.325,16,28,,
11/05/2022,09:40:00 -0300,14.53,85.6,12.16,0,233,179,4.305,17,28,,
11/05/2022,09:45:00 -0300,14.67,85.3,12.25,0,232,197,4.314,17,26,,
11/05/2022,09:50:00 -0300,14.86,84.8,12.35,0,234,208,4.308,16,30,,
11/05/2022,09:55:00 -0300,14.94,84.7,12.4,0,234,222,4.313,18,31,,
11/05/2022,10:00:00 -0300,14.98,84.2,12.36,0,229,237,4.313,18,37,,
11/05/2022,10:05:00 -0300,15.08,83.6,12.34,0,226,242,4.323,17,29,,
11/05/2022,10:10:00 -0300,15.27,84.1,12.62,0,233,238,4.307,18,32,,
11/05/2022,10:15:00 -0300,15.37,82.9,12.49,0,230,257,4.317,17,31,,
11/05/2022,10:20:00 -0300,15.49,82.4,12.52,0,229,274,4.311,17,30,,
11/05/2022,10:25:00 -0300,15.41,82.5,12.47,0,232,248,4.301,20,36,,
11/05/2022,10:30:00 -0300,15.53,82.1,12.51,0,229,254,4.301,16,25,,
11/05/2022,10:35:00 -0300,15.51,82.2,12.5,0,234,254,4.346,18,30,,
11/05/2022,10:40:00 -0300,15.72,81,12.49,0,237,263,4.313,14,28,,
11/05/2022,10:45:00 -0300,15.46,81.7,12.36,0,229,262,4.317,22,35,,
11/05/2022,10:50:00 -0300,15.58,81.1,12.37,0,227,301,4.313,18,31,,
11/05/2022,10:55:00 -0300,15.82,81.5,12.68,0,230,279,4.302,16,30,,
11/05/2022,11:00:00 -0300,15.56,81.1,12.35,0,230,272,4.304,18,34,,
11/05/2022,11:05:00 -0300,15.58,81.2,12.39,0,241,277,4.313,17,34,,
11/05/2022,11:10:00 -0300,15.82,81.2,12.62,0,232,296,4.322,16,31,,
11/05/2022,11:15:00 -0300,15.8,81.2,12.6,0,234,307,4.319,18,29,,
11/05/2022,11:20:00 -0300,16.06,80.5,12.72,0,234,308,4.314,19,34,,
11/05/2022,11:25:00 -0300,16.03,79.9,12.58,0,237,294,4.304,17,31,,
11/05/2022,11:30:00 -0300,15.99,79.6,12.48,0,236,301,4.313,18,31,,
11/05/2022,11:35:00 -0300,16.18,78.5,12.45,0,234,306,4.31,17,31,,
11/05/2022,11:40:00 -0300,16.06,79,12.43,0,226,314,4.301,17,35,,
11/05/2022,11:45:00 -0300,16.06,78.7,12.38,0,229,318,4.301,22,34,,
11/05/2022,11:50:00 -0300,16.34,78.3,12.58,0,234,329,4.332,19,30,,
11/05/2022,11:55:00 -0300,16.37,78.2,12.58,0,226,336,4.317,20,35,,
11/05/2022,12:00:00 -0300,16.46,77.4,12.52,0,226,347,4.323,19,28,,
11/05/2022,12:05:00 -0300,16.51,77,12.48,0,237,346,4.317,19,36,,
11/05/2022,12:10:00 -0300,16.7,76.5,12.57,0,240,314,4.307,19,31,,
11/05/2022,12:15:00 -0300,16.87,75.6,12.55,0,239,337,4.32,17,28,,
11/05/2022,12:20:00 -0300,17.13,75.1,12.7,0,244,337,4.314,14,24,,
11/05/2022,12:25:00 -0300,16.99,74.3,12.4,0,239,344,4.305,19,32,,
11/05/2022,12:30:00 -0300,17.15,74.4,12.58,0,243,341,4.319,17,30,,
11/05/2022,12:35:00 -0300,17.51,73.2,12.68,0,232,347,4.314,13,31,,
11/05/2022,12:40:00 -0300,17.3,73.6,12.55,0,234,318,4.305,18,29,,
11/05/2022,12:45:00 -0300,17.2,72.7,12.27,0,234,312,4.319,17,29,,
11/05/2022,12:50:00 -0300,17.63,72.7,12.69,0,241,337,4.313,17,25,,
11/05/2022,12:55:00 -0300,17.61,71.5,12.41,0,248,339,4.304,14,29,,
11/05/2022,13:00:00 -0300,17.46,71.8,12.34,0,239,328,4.316,19,34,,
11/05/2022,13:05:00 -0300,17.51,71.3,12.28,0,253,309,4.311,18,31,,
11/05/2022,13:10:00 -0300,17.68,71.2,12.41,0,247,293,4.302,18,32,,
11/05/2022,13:15:00 -0300,17.37,71.7,12.22,0,248,189,4.317,19,29,,
11/05/2022,13:20:00 -0300,17.49,71.2,12.23,0,246,179,4.313,19,30,,
11/05/2022,13:25:00 -0300,17.91,71.4,12.69,0,251,177,4.304,17,31,,
11/05/2022,13:30:00 -0300,17.46,71.8,12.34,0,247,179,4.319,18,30,,
11/05/2022,13:35:00 -0300,17.84,71.8,12.7,0,250,181,4.313,18,30,,
11/05/2022,13:40:00 -0300,17.49,71.6,12.32,0,232,189,4.304,17,32,,
11/05/2022,13:45:00 -0300,17.7,72.6,12.73,0,236,238,4.319,16,25,,
11/05/2022,13:50:00 -0300,17.32,73.2,12.49,0,240,266,4.313,18,31,,
11/05/2022,13:55:00 -0300,17.39,73.9,12.71,0,234,278,4.304,18,29,,
11/05/2022,14:00:00 -0300,17.27,73.2,12.45,0,229,277,4.316,18,30,,
11/05/2022,14:05:00 -0300,17.42,73.6,12.67,0,234,279,4.313,18,29,,
11/05/2022,14:10:00 -0300,17.51,73.3,12.7,0,237,289,4.304,16,31,,
11/05/2022,14:15:00 -0300,17.49,73.5,12.72,0,233,273,4.319,17,26,,
11/05/2022,14:20:00 -0300,17.42,73.5,12.65,0,229,269,4.313,19,32,,
11/05/2022,14:25:00 -0300,17.75,73.3,12.93,0,240,274,4.305,17,29,,
11/05/2022,14:30:00 -0300,17.7,72.1,12.63,0,236,281,4.319,14,29,,
11/05/2022,14:35:00 -0300,17.89,72.6,12.92,0,229,274,4.313,14,30,,
11/05/2022,14:40:00 -0300,18.15,72.6,13.17,0,225,277,4.304,13,20,,
11/05/2022,14:45:00 -0300,18.08,72.3,13.04,0,230,251,4.319,13,24,,
11/05/2022,14:50:00 -0300,17.87,72.7,12.92,0,234,248,4.313,16,28,,
11/05/2022,14:55:00 -0300,17.96,72.5,12.97,0,240,262,4.305,16,25,,
11/05/2022,15:00:00 -0300,17.91,72.9,13,0,241,191,4.32,12,23,,
11/05/2022,15:05:00 -0300,17.94,72.6,12.96,0,240,231,4.314,12,20,,
11/05/2022,15:10:00 -0300,18.13,72.2,13.06,0,226,251,4.305,13,25,,
11/05/2022,15:15:00 -0300,17.99,72.3,12.95,0,227,254,4.32,16,24,,
11/05/2022,15:20:00 -0300,17.94,73.2,13.09,0,232,191,4.314,14,26,,
11/05/2022,15:25:00 -0300,17.75,73.5,12.97,0,232,214,4.305,14,26,,
11/05/2022,15:30:00 -0300,17.75,73.2,12.91,0,233,174,4.322,17,31,,
11/05/2022,15:35:00 -0300,17.75,73.6,12.99,0,226,154,4.314,13,22,,
11/05/2022,15:40:00 -0300,17.68,73.8,12.96,0,232,152,4.307,14,26,,
11/05/2022,15:45:00 -0300,17.77,73.6,13.01,0,226,168,4.32,17,28,,
11/05/2022,15:50:00 -0300,17.82,73.4,13.02,0,232,158,4.314,16,29,,
11/05/2022,15:55:00 -0300,17.84,73.7,13.1,0,237,171,4.307,16,28,,
11/05/2022,16:00:00 -0300,17.8,73.8,13.08,0,234,156,4.319,14,31,,
11/05/2022,16:05:00 -0300,17.77,73.7,13.03,0,232,139,4.314,13,25,,
11/05/2022,16:10:00 -0300,17.87,73.3,13.04,0,229,166,4.307,12,24,,
11/05/2022,16:15:00 -0300,17.91,72.7,12.96,0,226,162,4.319,17,28,,
11/05/2022,16:20:00 -0300,17.96,73.2,13.11,0,232,143,4.314,13,23,,
11/05/2022,16:25:00 -0300,17.82,72.9,12.91,0,237,124,4.305,14,25,,
11/05/2022,16:30:00 -0300,17.84,73.1,12.98,0,237,122,4.32,13,24,,
11/05/2022,16:35:00 -0300,17.82,73,12.93,0,241,124,4.314,16,29,,
11/05/2022,16:40:00 -0300,17.7,73.4,12.9,0,229,111,4.307,16,25,,
11/05/2022,16:45:00 -0300,17.58,73.8,12.87,0,227,101,4.319,17,28,,
11/05/2022,16:50:00 -0300,17.44,74.4,12.86,0,223,91,4.313,17,32,,
11/05/2022,16:55:00 -0300,17.27,75,12.82,0,223,79,4.305,13,24,,
11/05/2022,17:00:00 -0300,17.01,75.8,12.73,0,222,69,4.323,16,26,,
11/05/2022,17:05:00 -0300,16.84,76.5,12.71,0,222,66,4.32,17,32,,
11/05/2022,17:10:00 -0300,16.7,76.9,12.65,0,225,56,4.31,16,29,,
11/05/2022,17:15:00 -0300,16.61,77.4,12.65,0,223,48,4.319,16,26,,
11/05/2022,17:20:00 -0300,16.46,77.9,12.61,0,223,38,4.317,14,24,,
11/05/2022,17:25:00 -0300,16.37,78.5,12.64,0,218,32,4.308,14,24,,
11/05/2022,17:30:00 -0300,16.3,79,12.67,0,227,24,4.299,18,30,,
11/05/2022,17:35:00 -0300,16.25,79.3,12.68,0,223,17,4.313,16,26,,
11/05/2022,17:40:00 -0300,16.15,79.8,12.68,0,226,11,4.305,16,25,,
11/05/2022,17:45:00 -0300,16.06,80.3,12.68,0,227,6,4.286,14,29,,
11/05/2022,17:50:00 -0300,16.01,80.8,12.73,0,225,3,4.301,16,28,,
11/05/2022,17:55:00 -0300,15.91,81.3,12.73,0,225,2,4.299,16,28,,
11/05/2022,18:00:00 -0300,15.91,81.5,12.77,0,229,2,4.278,16,28,,
11/05/2022,18:05:00 -0300,16.01,81.3,12.83,0,230,3,4.292,14,29,,
11/05/2022,18:10:00 -0300,16.13,81.2,12.92,0,236,1,4.295,16,26,,
11/05/2022,18:15:00 -0300,15.99,81.5,12.84,0,230,1,4.269,13,25,,
11/05/2022,18:20:00 -0300,16.03,81.5,12.89,0,232,1,4.281,14,26,,
11/05/2022,18:25:00 -0300,15.99,82.2,12.97,0,230,1,4.283,12,23,,
11/05/2022,18:30:00 -0300,15.91,82.5,12.96,0,232,1,4.266,16,30,,
11/05/2022,18:35:00 -0300,15.75,83.1,12.9,0,236,1,4.277,13,24,,
11/05/2022,18:40:00 -0300,15.75,83.2,12.92,0,229,1,4.278,14,25,,
11/05/2022,18:45:00 -0300,15.63,83.7,12.9,0,232,1,4.262,14,26,,
11/05/2022,18:50:00 -0300,15.58,84.3,12.96,0,241,1,4.274,16,28,,
11/05/2022,18:55:00 -0300,15.49,84.7,12.94,0,239,1,4.275,14,24,,
11/05/2022,19:00:00 -0300,15.51,84.8,12.98,0,240,1,4.26,16,28,,
11/05/2022,19:05:00 -0300,15.53,84.9,13.02,0,237,1,4.271,16,26,,
11/05/2022,19:10:00 -0300,15.41,85.3,12.98,0,237,1,4.272,14,26,,
11/05/2022,19:15:00 -0300,15.37,85.7,13,0,234,1,4.256,16,28,,
11/05/2022,19:20:00 -0300,15.22,86.2,12.95,0,226,1,4.268,14,29,,
11/05/2022,19:25:00 -0300,15.22,86.5,13,0,233,1,4.269,17,30,,
11/05/2022,19:30:00 -0300,15.08,86.8,12.91,0,232,1,4.25,14,24,,
11/05/2022,19:35:00 -0300,14.98,87.1,12.87,0,232,1,4.263,14,26,,
11/05/2022,19:40:00 -0300,14.91,87.5,12.87,0,232,1,4.266,16,28,,
11/05/2022,19:45:00 -0300,14.77,87.9,12.8,0,226,1,4.253,14,23,,
11/05/2022,19:50:00 -0300,14.72,88,12.77,0,225,1,4.263,16,28,,
11/05/2022,19:55:00 -0300,14.55,88.5,12.69,0,223,1,4.265,16,24,,
11/05/2022,20:00:00 -0300,14.55,88.8,12.74,0,227,1,4.25,14,25,,
11/05/2022,20:05:00 -0300,14.48,89,12.71,0,223,1,4.26,14,24,,
11/05/2022,20:10:00 -0300,14.51,89.1,12.75,0,227,1,4.262,17,35,,
11/05/2022,20:15:00 -0300,14.48,89.4,12.78,0,225,1,4.248,20,34,,
11/05/2022,20:20:00 -0300,14.48,89.3,12.76,0,229,1,4.259,18,30,,
11/05/2022,20:25:00 -0300,14.46,89.5,12.77,0,226,1,4.26,17,31,,
11/05/2022,20:30:00 -0300,14.36,89.7,12.71,0,225,1,4.245,17,30,,
11/05/2022,20:35:00 -0300,14.29,89.9,12.67,0,220,1,4.257,14,28,,
11/05/2022,20:40:00 -0300,14.31,89.9,12.69,0,220,1,4.259,16,28,,
11/05/2022,20:45:00 -0300,14.29,90.1,12.7,0,225,1,4.245,14,26,,
11/05/2022,20:50:00 -0300,14.31,89.9,12.69,0,230,1,4.256,14,24,,
11/05/2022,20:55:00 -0300,14.31,89.9,12.69,0,222,1,4.257,16,25,,
11/05/2022,21:00:00 -0300,14.24,90,12.64,0,218,1,4.242,13,24,,
11/05/2022,21:05:00 -0300,14.29,89.8,12.65,0,219,1,4.254,14,25,,
11/05/2022,21:10:00 -0300,14.19,89.9,12.58,0,219,1,4.256,11,20,,
11/05/2022,21:15:00 -0300,14.22,90.1,12.63,0,226,1,4.241,13,19,,
11/05/2022,21:20:00 -0300,14.22,90.2,12.65,0,222,1,4.253,13,20,,
11/05/2022,21:25:00 -0300,14.27,90.2,12.7,0,222,1,4.256,16,23,,
11/05/2022,21:30:00 -0300,14.27,90.4,12.73,0,225,1,4.239,13,24,,
11/05/2022,21:35:00 -0300,14.29,90.4,12.76,0,229,1,4.251,13,22,,
11/05/2022,21:40:00 -0300,14.34,90.5,12.82,0,227,1,4.253,16,25,,
11/05/2022,21:45:00 -0300,14.27,90.6,12.77,0,227,1,4.238,14,26,,
11/05/2022,21:50:00 -0300,14.31,90.4,12.78,0,227,1,4.25,16,32,,
11/05/2022,21:55:00 -0300,14.27,90.6,12.77,0,230,1,4.253,13,25,,
11/05/2022,22:00:00 -0300,14.24,90.8,12.78,0,233,1,4.238,13,26,,
11/05/2022,22:05:00 -0300,14.24,90.9,12.79,0,227,1,4.248,12,23,,
11/05/2022,22:10:00 -0300,14.27,90.9,12.82,0,229,1,4.251,14,22,,
11/05/2022,22:15:00 -0300,14.24,91.2,12.84,0,233,1,4.236,12,24,,
11/05/2022,22:20:00 -0300,14.19,91.1,12.78,0,226,1,4.247,13,24,,
11/05/2022,22:25:00 -0300,14.22,91.5,12.87,0,230,1,4.25,14,26,,
11/05/2022,22:30:00 -0300,14.24,91.3,12.86,0,229,1,4.235,14,24,,
11/05/2022,22:35:00 -0300,14.29,91.5,12.94,0,227,1,4.247,14,26,,
11/05/2022,22:40:00 -0300,14.27,91.5,12.92,0,233,1,4.248,14,26,,
11/05/2022,22:45:00 -0300,14.24,91.6,12.91,0,229,1,4.233,13,23,,
11/05/2022,22:50:00 -0300,14.27,91.5,12.92,0,229,1,4.245,13,19,,
11/05/2022,22:55:00 -0300,14.36,91.2,12.96,0,232,1,4.248,14,25,,
11/05/2022,23:00:00 -0300,14.55,90.8,13.08,0,230,1,4.232,16,28,,
11/05/2022,23:05:00 -0300,14.62,90.6,13.12,0,229,1,4.244,12,23,,
11/05/2022,23:10:00 -0300,14.72,90.2,13.15,0,229,1,4.247,14,28,,
11/05/2022,23:15:00 -0300,14.84,89.7,13.18,0,234,1,4.232,13,24,,
11/05/2022,23:20:00 -0300,14.94,89.3,13.21,0,232,1,4.244,16,30,,
11/05/2022,23:25:00 -0300,15.08,89,13.3,0,229,1,4.245,16,24,,
11/05/2022,23:30:00 -0300,15.06,88.8,13.24,0,237,1,4.227,14,28,,
11/05/2022,23:35:00 -0300,15.1,88.7,13.27,0,233,1,4.241,16,24,,
11/05/2022,23:40:00 -0300,15.2,88.3,13.29,0,234,1,4.245,13,22,,
11/05/2022,23:45:00 -0300,15.22,88.1,13.28,0,234,1,4.229,14,26,,
11/05/2022,23:50:00 -0300,15.1,88.3,13.2,0,232,1,4.241,14,23,,
11/05/2022,23:55:00 -0300,14.96,88.6,13.11,0,232,1,4.244,13,22,,
11/06/2022,00:00:00 -0300,14.91,88.9,13.11,0,229,1,4.227,14,28,,
11/06/2022,00:05:00 -0300,14.77,89.2,13.02,0,226,1,4.241,13,22,,
11/06/2022,00:10:00 -0300,14.6,89.9,12.98,0,220,1,4.242,13,23,,
11/06/2022,00:15:00 -0300,14.65,90.2,13.08,0,222,1,4.227,13,24,,
11/06/2022,00:20:00 -0300,14.74,89.7,13.09,0,225,1,4.239,13,25,,
11/06/2022,00:25:00 -0300,14.74,89.6,13.07,0,223,1,4.242,14,24,,
11/06/2022,00:30:00 -0300,14.72,89.8,13.08,0,226,1,4.226,14,30,,
11/06/2022,00:35:00 -0300,14.62,89.8,12.99,0,219,1,4.238,13,23,,
11/06/2022,00:40:00 -0300,14.51,90.4,12.97,0,219,1,4.241,12,22,,
11/06/2022,00:45:00 -0300,14.34,90.7,12.85,0,216,1,4.226,12,25,,
11/06/2022,00:50:00 -0300,14.43,90.9,12.98,0,215,1,4.238,16,26,,
11/06/2022,00:55:00 -0300,14.6,90.5,13.08,0,220,1,4.241,16,25,,
11/06/2022,01:00:00 -0300,14.53,90.7,13.04,0,215,1,4.224,13,24,,
11/06/2022,01:05:00 -0300,14.6,90.7,13.11,0,219,1,4.236,13,25,,
11/06/2022,01:10:00 -0300,14.51,91.1,13.09,0,218,1,4.239,13,24,,
11/06/2022,01:15:00 -0300,14.43,91.3,13.05,0,216,1,4.224,14,25,,
11/06/2022,01:20:00 -0300,14.46,91.4,13.09,0,216,1,4.236,12,24,,
11/06/2022,01:25:00 -0300,14.34,91.5,12.99,0,209,1,4.238,12,20,,
11/06/2022,01:30:00 -0300,14.17,92.1,12.92,0,211,1,4.223,14,23,,
11/06/2022,01:35:00 -0300,14.03,92.7,12.88,0,205,1,4.235,14,22,,
11/06/2022,01:40:00 -0300,14.07,93,12.98,0,212,1,4.238,14,24,,
11/06/2022,01:45:00 -0300,14.07,93.1,12.99,0,205,1,4.223,13,24,,
11/06/2022,01:50:00 -0300,14.1,93.3,13.05,0,213,1,4.233,13,20,,
11/06/2022,01:55:00 -0300,14.19,93.4,13.16,0,218,1,4.236,14,26,,
11/06/2022,02:00:00 -0300,14.29,93.3,13.24,0,222,1,4.22,14,26,,
11/06/2022,02:05:00 -0300,14.29,93.5,13.27,0,212,1,4.233,13,26,,
11/06/2022,02:10:00 -0300,14.34,93.7,13.35,0,219,1,4.236,14,28,,
11/06/2022,02:15:00 -0300,14.46,93.9,13.5,0,219,1,4.221,14,25,,
11/06/2022,02:20:00 -0300,14.51,93.6,13.5,0,215,1,4.233,13,24,,
11/06/2022,02:25:00 -0300,14.48,93.5,13.46,0,213,1,4.236,12,22,,
11/06/2022,02:30:00 -0300,14.6,93.4,13.56,0,222,1,4.22,16,25,,
11/06/2022,02:35:00 -0300,14.65,93.1,13.56,0,219,1,4.232,16,24,,
11/06/2022,02:40:00 -0300,14.67,93,13.57,0,222,1,4.235,14,26,,
11/06/2022,02:45:00 -0300,14.67,93.1,13.59,0,223,1,4.22,14,25,,
11/06/2022,02:50:00 -0300,14.72,93.2,13.65,0,218,1,4.232,14,26,,
11/06/2022,02:55:00 -0300,14.89,92.7,13.73,0,222,1,4.235,17,30,,
11/06/2022,03:00:00 -0300,14.86,92.5,13.68,0,218,1,4.218,14,24,,
11/06/2022,03:05:00 -0300,14.86,92.4,13.66,0,215,1,4.232,14,25,,
11/06/2022,03:10:00 -0300,14.89,92.4,13.68,0,218,1,4.235,14,29,,
11/06/2022,03:15:00 -0300,14.91,92.3,13.69,0,219,1,4.218,13,25,,
11/06/2022,03:20:00 -0300,14.89,92.4,13.68,0,216,1,4.23,14,24,,
11/06/2022,03:25:00 -0300,14.91,92.3,13.69,0,220,1,4.233,18,29,,
11/06/2022,03:30:00 -0300,14.94,92.2,13.7,0,219,1,4.218,16,24,,
11/06/2022,03:35:00 -0300,15.03,92.1,13.78,0,226,1,4.23,16,28,,
11/06/2022,03:40:00 -0300,15.06,91.7,13.73,0,220,1,4.233,16,25,,
11/06/2022,03:45:00 -0300,15.01,91.9,13.72,0,225,1,4.218,16,25,,
11/06/2022,03:50:00 -0300,14.96,91.8,13.66,0,220,1,4.23,13,23,,
11/06/2022,03:55:00 -0300,14.98,91.8,13.68,0,216,1,4.233,14,24,,
11/06/2022,04:00:00 -0300,15.03,91.8,13.73,0,212,1,4.218,16,30,,
11/06/2022,04:05:00 -0300,15.08,91.7,13.76,0,216,1,4.229,14,25,,
11/06/2022,04:10:00 -0300,15.03,91.5,13.68,0,212,1,4.232,13,22,,
11/06/2022,04:15:00 -0300,15.03,91.5,13.68,0,209,1,4.217,12,22,,
11/06/2022,04:20:00 -0300,15.08,91.2,13.67,0,216,1,4.229,13,26,,
11/06/2022,04:25:00 -0300,14.96,91.4,13.59,0,204,1,4.23,13,28,,
11/06/2022,04:30:00 -0300,15.03,91.4,13.66,0,216,1,4.217,14,23,,
11/06/2022,04:35:00 -0300,14.98,91.3,13.59,0,213,1,4.229,12,24,,
11/06/2022,04:40:00 -0300,14.94,91.2,13.53,0,213,1,4.23,11,18,,
11/06/2022,04:45:00 -0300,15.03,91.2,13.63,0,215,1,4.215,12,20,,
11/06/2022,04:50:00 -0300,14.96,91.3,13.57,0,209,1,4.227,12,22,,
11/06/2022,04:55:00 -0300,15.01,91.2,13.6,0,216,1,4.23,13,22,,
11/06/2022,05:00:00 -0300,14.94,91.1,13.51,0,215,1,4.215,13,20,,
11/06/2022,05:05:00 -0300,14.94,91.1,13.51,0,215,1,4.227,13,23,,
11/06/2022,05:10:00 -0300,14.96,91.2,13.55,0,213,1,4.23,13,24,,
11/06/2022,05:15:00 -0300,15.06,91.1,13.63,0,226,1,4.215,14,24,,
11/06/2022,05:20:00 -0300,15.08,91,13.64,0,216,1,4.227,14,25,,
11/06/2022,05:25:00 -0300,15.06,90.9,13.6,0,212,1,4.229,13,25,,
11/06/2022,05:30:00 -0300,15.22,90.7,13.73,0,220,1,4.215,16,26,,
11/06/2022,05:35:00 -0300,15.22,90.4,13.68,0,218,1,4.227,14,28,,
11/06/2022,05:40:00 -0300,15.2,90.4,13.66,0,208,1,4.229,13,25,,
11/06/2022,05:45:00 -0300,15.27,90.5,13.74,0,205,1,4.214,14,25,,
11/06/2022,05:50:00 -0300,15.25,90.4,13.7,0,213,1,4.226,12,23,,
11/06/2022,05:55:00 -0300,15.25,90.6,13.74,0,215,1,4.229,12,25,,
11/06/2022,06:00:00 -0300,15.22,90.7,13.73,0,212,1,4.211,12,26,,
11/06/2022,06:05:00 -0300,15.17,90.7,13.68,0,213,1,4.224,10,18,,
11/06/2022,06:10:00 -0300,15.34,90.1,13.75,0,225,1,4.227,12,23,,
11/06/2022,06:15:00 -0300,15.39,90.1,13.79,0,222,1,4.214,12,19,,
11/06/2022,06:20:00 -0300,15.37,90.3,13.8,0,219,1,4.224,11,19,,
11/06/2022,06:25:00 -0300,15.39,90.1,13.79,0,219,1,4.227,11,23,,
11/06/2022,06:30:00 -0300,15.51,89.9,13.88,0,219,1,4.214,13,26,,
11/06/2022,06:35:00 -0300,15.56,89.8,13.91,0,225,1,4.224,14,28,,
11/06/2022,06:40:00 -0300,15.56,89.8,13.91,0,225,1,4.227,13,24,,
11/06/2022,06:45:00 -0300,15.7,89.4,13.98,0,225,1,4.212,14,28,,
11/06/2022,06:50:00 -0300,15.84,89.3,14.1,0,230,1,4.224,14,26,,
11/06/2022,06:55:00 -0300,15.94,89.1,14.16,0,227,1,4.227,14,24,,
11/06/2022,07:00:00 -0300,16.13,88.7,14.28,0,233,1,4.212,14,28,,
11/06/2022,07:05:00 -0300,16.32,88.3,14.4,0,230,1,4.224,17,32,,
11/06/2022,07:10:00 -0300,16.37,88,14.39,0,225,1,4.227,17,34,,
11/06/2022,07:15:00 -0300,16.53,87.7,14.51,0,229,1,4.212,17,32,,
11/06/2022,07:20:00 -0300,16.53,87.3,14.43,0,233,1,4.223,18,29,,
11/06/2022,07:25:00 -0300,16.53,87.3,14.43,0,233,1,4.227,18,36,,
11/06/2022,07:30:00 -0300,16.44,87.4,14.36,0,229,1,4.212,17,31,,
11/06/2022,07:35:00 -0300,16.46,87.3,14.36,0,234,1,4.224,20,34,,
11/06/2022,07:40:00 -0300,16.34,87.5,14.28,0,232,1,4.226,17,32,,
11/06/2022,07:45:00 -0300,16.32,87.6,14.28,0,233,1,4.212,16,31,,
11/06/2022,07:50:00 -0300,16.3,87.3,14.2,0,234,1,4.224,19,31,,
11/06/2022,07:55:00 -0300,16.25,87.5,14.19,0,232,2,4.227,20,35,,
11/06/2022,08:00:00 -0300,16.2,87.5,14.14,0,229,4,4.215,18,30,,
11/06/2022,08:05:00 -0300,16.2,87.7,14.18,0,230,3,4.232,14,28,,
11/06/2022,08:10:00 -0300,16.22,87.4,14.15,0,233,4,4.241,19,31,,
11/06/2022,08:15:00 -0300,16.25,87.6,14.21,0,229,6,4.224,17,32,,
11/06/2022,08:20:00 -0300,16.25,87.3,14.15,0,223,8,4.248,20,36,,
11/06/2022,08:25:00 -0300,16.2,87.6,14.16,0,225,11,4.26,17,30,,
11/06/2022,08:30:00 -0300,16.27,87.3,14.18,0,222,14,4.245,18,34,,
11/06/2022,08:35:00 -0300,16.3,87.3,14.2,0,225,18,4.274,17,35,,
11/06/2022,08:40:00 -0300,16.27,87.3,14.18,0,226,22,4.292,19,36,,
11/06/2022,08:45:00 -0300,16.34,87.4,14.26,0,226,26,4.277,19,36,,
