Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
11/30/2024,03:38:00 -0300,0.49,87.5,-1.34,0,247,1,,7,10,,
11/30/2024,03:40:00 -0300,0.55,87.4,-1.3,0,246,1,,7,13,,
11/30/2024,03:42:00 -0300,0.47,87.2,-1.41,0,251,1,4.161,10,16,,
11/30/2024,03:44:00 -0300,0.52,87.3,-1.34,0,240,1,,8,13,,
11/30/2024,03:46:00 -0300,0.58,87.1,-1.32,0,246,1,,10,13,,
11/30/2024,03:47:00 -0300,,,,,,,4.17,,,,
11/30/2024,03:48:00 -0300,0.49,86.9,-1.43,0,244,1,,7,12,,
11/30/2024,03:50:00 -0300,0.49,87,-1.42,0,244,1,,8,13,,
11/30/2024,03:52:00 -0300,0.52,87.1,-1.38,0,253,1,4.166,10,12,,
11/30/2024,03:54:00 -0300,0.44,87,-1.47,0,240,1,,6,11,,
11/30/2024,03:56:00 -0300,0.41,87,-1.5,0,236,1,,6,10,,
11/30/2024,03:57:00 -0300,,,,,,,4.16,,,,
11/30/2024,03:58:00 -0300,0.44,87.1,-1.46,0,250,1,,8,17,,
11/30/2024,04:00:00 -0300,0.41,87.1,-1.48,0,244,1,,7,12,,
11/30/2024,04:02:00 -0300,0.41,87.2,-1.47,0,243,1,4.169,7,10,,
11/30/2024,04:04:00 -0300,0.44,87.3,-1.43,0,241,1,,10,17,,
11/30/2024,04:06:00 -0300,0.55,87.3,-1.32,0,243,1,,12,17,,
11/30/2024,04:07:00 -0300,,,,,,,4.155,,,,
11/30/2024,04:08:00 -0300,0.47,87.2,-1.41,0,247,1,,10,17,,
11/30/2024,04:10:00 -0300,0.44,87.4,-1.41,0,250,1,,10,19,,
11/30/2024,04:12:00 -0300,0.49,87.6,-1.33,0,250,1,4.16,8,12,,
11/30/2024,04:14:00 -0300,0.41,87.6,-1.41,0,251,1,,8,19,,
11/30/2024,04:16:00 -0300,0.44,87.5,-1.4,0,250,1,,10,17,,
11/30/2024,04:17:00 -0300,,,,,,,4.167,,,,
11/30/2024,04:18:00 -0300,0.44,87.6,-1.38,0,251,1,,11,18,,
11/30/2024,04:20:00 -0300,0.52,87.9,-1.25,0,251,1,,12,19,,
11/30/2024,04:22:00 -0300,0.49,87.6,-1.33,0,254,1,4.157,12,18,,
11/30/2024,04:24:00 -0300,0.52,87.6,-1.3,0,246,1,,12,17,,
11/30/2024,04:26:00 -0300,0.49,87.6,-1.33,0,256,1,,11,17,,
11/30/2024,04:27:00 -0300,,,,,,,4.16,,,,
11/30/2024,04:28:00 -0300,0.49,87.6,-1.33,0,253,1,,14,22,,
11/30/2024,04:30:00 -0300,0.47,87.5,-1.37,0,257,1,,11,16,,
11/30/2024,04:32:00 -0300,0.49,87.6,-1.33,0,253,1,4.167,12,18,,
11/30/2024,04:34:00 -0300,0.49,87.6,-1.33,0,258,1,,14,18,,
11/30/2024,04:36:00 -0300,0.49,87.6,-1.33,0,254,1,,12,18,,
11/30/2024,04:37:00 -0300,,,,,,,4.163,,,,
11/30/2024,04:38:00 -0300,0.44,87.6,-1.38,0,257,1,,12,17,,
11/30/2024,04:40:00 -0300,0.44,87.5,-1.4,0,254,1,,12,17,,
11/30/2024,04:42:00 -0300,0.49,87.4,-1.36,0,258,1,4.16,13,18,,
11/30/2024,04:44:00 -0300,0.49,87.4,-1.36,0,256,1,,12,17,,
11/30/2024,04:46:00 -0300,0.47,87.5,-1.37,0,258,1,,11,14,,
11/30/2024,04:47:00 -0300,,,,,,,4.167,,,,
11/30/2024,04:48:00 -0300,0.38,87.4,-1.47,0,258,1,,11,17,,
11/30/2024,04:50:00 -0300,0.41,87.6,-1.41,0,257,1,,8,13,,
11/30/2024,04:52:00 -0300,0.44,87.5,-1.4,0,260,1,4.163,11,18,,
11/30/2024,04:54:00 -0300,0.33,87.4,-1.52,0,253,1,,11,14,,
11/30/2024,04:56:00 -0300,0.36,87.6,-1.46,0,263,1,,12,18,,
11/30/2024,04:57:00 -0300,,,,,,,4.16,,,,
11/30/2024,04:58:00 -0300,0.3,87.4,-1.55,0,260,1,,10,17,,
11/30/2024,05:00:00 -0300,0.41,87.4,-1.44,0,254,1,,13,19,,
11/30/2024,05:02:00 -0300,0.44,87.2,-1.44,0,253,1,4.166,11,17,,
11/30/2024,05:04:00 -0300,0.49,87.1,-1.4,0,254,1,,12,14,,
11/30/2024,05:06:00 -0300,0.52,87,-1.39,0,254,1,,12,20,,
11/30/2024,05:07:00 -0300,,,,,,,4.163,,,,
11/30/2024,05:08:00 -0300,0.49,86.7,-1.47,0,260,1,,11,16,,
11/30/2024,05:10:00 -0300,0.47,86.6,-1.51,0,251,1,,10,14,,
11/30/2024,05:12:00 -0300,0.52,86.5,-1.47,0,257,1,4.158,12,19,,
11/30/2024,05:14:00 -0300,0.49,86.3,-1.53,0,257,1,,10,16,,
11/30/2024,05:16:00 -0300,0.52,86.3,-1.5,0,250,1,,10,14,,
11/30/2024,05:17:00 -0300,,,,,,,4.166,,,,
11/30/2024,05:18:00 -0300,0.38,85.9,-1.7,0,261,1,,10,16,,
11/30/2024,05:20:00 -0300,0.47,86.2,-1.57,0,261,1,,10,13,,
11/30/2024,05:22:00 -0300,0.38,86.1,-1.67,0,254,1,4.163,8,11,,
11/30/2024,05:24:00 -0300,0.36,86.1,-1.7,0,244,1,,7,10,,
11/30/2024,05:26:00 -0300,0.33,86.1,-1.72,0,243,1,,6,10,,
11/30/2024,05:27:00 -0300,,,,,,,4.157,,,,
11/30/2024,05:28:00 -0300,0.3,86.1,-1.75,0,241,1,,6,11,,
11/30/2024,05:30:00 -0300,0.38,86.1,-1.67,0,241,1,,8,14,,
11/30/2024,05:32:00 -0300,0.44,85.9,-1.65,0,250,1,4.167,8,13,,
11/30/2024,05:34:00 -0300,0.44,85.7,-1.68,0,233,1,,8,19,,
11/30/2024,05:36:00 -0300,0.47,85.6,-1.67,0,236,1,,7,14,,
11/30/2024,05:37:00 -0300,,,,,,,4.152,,,,
11/30/2024,05:38:00 -0300,0.49,85.6,-1.64,0,247,1,,8,13,,
11/30/2024,05:40:00 -0300,0.52,85.4,-1.64,0,244,1,,10,16,,
11/30/2024,05:42:00 -0300,0.44,85.2,-1.76,0,248,1,4.157,8,14,,
11/30/2024,05:44:00 -0300,0.36,85.2,-1.84,0,237,1,,8,14,,
11/30/2024,05:46:00 -0300,0.38,85.4,-1.78,0,239,1,,7,10,,
11/30/2024,05:47:00 -0300,,,,,,,4.166,,,,
11/30/2024,05:48:00 -0300,0.41,85.4,-1.75,0,240,1,,10,18,,
11/30/2024,05:50:00 -0300,0.38,85.4,-1.78,0,225,1,,6,10,,
11/30/2024,05:52:00 -0300,0.3,85.3,-1.88,0,241,1,4.154,7,13,,
11/30/2024,05:54:00 -0300,0.41,85.4,-1.75,0,239,1,,8,13,,
11/30/2024,05:56:00 -0300,0.3,85.2,-1.89,0,233,1,,7,11,,
11/30/2024,05:57:00 -0300,,,,,,,4.157,,,,
11/30/2024,05:58:00 -0300,0.3,85.3,-1.88,0,244,1,,6,10,,
11/30/2024,06:00:00 -0300,0.36,85.3,-1.82,0,234,1,,8,12,,
11/30/2024,06:02:00 -0300,0.33,85.2,-1.87,0,243,1,4.166,7,13,,
11/30/2024,06:04:00 -0300,0.36,85.2,-1.84,0,244,1,,6,10,,
11/30/2024,06:06:00 -0300,0.3,85.1,-1.91,0,244,1,,5,8,,
11/30/2024,06:07:00 -0300,,,,,,,4.16,,,,
11/30/2024,06:08:00 -0300,0.19,85,-2.03,0,232,1,,5,7,,
11/30/2024,06:10:00 -0300,0.16,85.2,-2.03,0,229,1,,6,7,,
11/30/2024,06:12:00 -0300,0.11,85.3,-2.07,0,223,1,4.157,6,8,,
11/30/2024,06:14:00 -0300,0.05,85.3,-2.12,0,223,1,,5,8,,
11/30/2024,06:16:00 -0300,-0.06,85.4,-2.22,0,215,1,,2,7,,
11/30/2024,06:17:00 -0300,,,,,,,4.164,,,,
11/30/2024,06:18:00 -0300,-0.03,85.5,-2.17,0,223,1,,5,8,,
11/30/2024,06:20:00 -0300,-0.03,85.6,-2.16,0,234,1,,4,8,,
11/30/2024,06:22:00 -0300,-0.14,85.7,-2.25,0,222,1,4.161,5,10,,
11/30/2024,06:24:00 -0300,-0.23,85.8,-2.32,0,226,1,,4,8,,
11/30/2024,06:26:00 -0300,-0.28,85.8,-2.37,0,204,1,,4,6,,
11/30/2024,06:27:00 -0300,,,,,,,4.157,,,,
11/30/2024,06:28:00 -0300,-0.34,85.9,-2.41,0,208,1,,5,7,,
11/30/2024,06:30:00 -0300,-0.48,85.9,-2.55,0,201,1,,2,5,,
11/30/2024,06:32:00 -0300,-0.56,86.1,-2.6,0,213,1,4.164,4,6,,
11/30/2024,06:34:00 -0300,-0.7,86.1,-2.74,0,211,1,,2,5,,
11/30/2024,06:36:00 -0300,-0.68,86.2,-2.7,0,211,1,,2,5,,
11/30/2024,06:37:00 -0300,,,,,,,4.16,,,,
11/30/2024,06:38:00 -0300,-0.68,86.3,-2.68,0,213,1,,4,7,,
11/30/2024,06:40:00 -0300,-0.68,86.4,-2.67,0,199,1,,5,8,,
11/30/2024,06:42:00 -0300,-0.73,86.5,-2.71,0,201,1,4.154,5,7,,
11/30/2024,06:44:00 -0300,-0.79,86.6,-2.75,0,198,1,,6,10,,
11/30/2024,06:46:00 -0300,-0.79,86.7,-2.73,0,199,1,,5,7,,
11/30/2024,06:47:00 -0300,,,,,,,4.164,,,,
11/30/2024,06:48:00 -0300,-0.79,86.7,-2.73,0,197,1,,6,10,,
11/30/2024,06:50:00 -0300,-0.85,86.8,-2.77,0,190,1,,6,8,,
11/30/2024,06:52:00 -0300,-0.82,87,-2.71,0,188,1,4.161,6,8,,
11/30/2024,06:54:00 -0300,-0.85,87,-2.74,0,190,1,,5,7,,
11/30/2024,06:56:00 -0300,-0.85,87.1,-2.72,0,202,1,,5,8,,
11/30/2024,06:57:00 -0300,,,,,,,4.154,,,,
11/30/2024,06:58:00 -0300,-0.85,87.3,-2.69,0,185,1,,5,7,,
11/30/2024,07:00:00 -0300,-0.85,87.3,-2.69,0,190,1,,5,7,,
11/30/2024,07:02:00 -0300,-0.93,87.4,-2.76,0,194,1,4.163,5,7,,
11/30/2024,07:04:00 -0300,-0.99,87.5,-2.8,0,192,1,,6,8,,
11/30/2024,07:06:00 -0300,-0.9,87.6,-2.7,0,191,1,,7,11,,
11/30/2024,07:07:00 -0300,,,,,,,4.152,,,,
11/30/2024,07:08:00 -0300,-0.93,87.7,-2.72,0,187,1,,7,8,,
11/30/2024,07:10:00 -0300,-0.9,87.9,-2.66,0,181,1,,8,11,,
11/30/2024,07:12:00 -0300,-0.87,87.8,-2.64,0,191,1,4.154,7,10,,
11/30/2024,07:14:00 -0300,-0.85,88,-2.59,0,187,1,,8,12,,
11/30/2024,07:16:00 -0300,-0.79,88,-2.53,0,188,1,,7,12,,
11/30/2024,07:17:00 -0300,,,,,,,4.163,,,,
11/30/2024,07:18:00 -0300,-0.82,88.1,-2.54,0,194,1,,7,8,,
11/30/2024,07:20:00 -0300,-0.76,88.3,-2.46,0,194,1,,8,11,,
11/30/2024,07:22:00 -0300,-0.73,88.3,-2.43,0,185,1,4.158,8,11,,
11/30/2024,07:24:00 -0300,-0.76,88.3,-2.46,0,187,1,,7,11,,
11/30/2024,07:26:00 -0300,-0.73,88.5,-2.4,0,197,1,,6,8,,
11/30/2024,07:27:00 -0300,,,,,,,4.154,,,,
11/30/2024,07:28:00 -0300,-0.73,88.5,-2.4,0,194,1,,6,11,,
11/30/2024,07:30:00 -0300,-0.73,88.6,-2.38,0,199,1,,8,11,,
11/30/2024,07:32:00 -0300,-0.79,88.6,-2.44,0,192,1,4.163,6,7,,
11/30/2024,07:34:00 -0300,-0.79,88.6,-2.44,0,202,1,,6,8,,
11/30/2024,07:36:00 -0300,-0.85,88.7,-2.48,0,197,1,,5,10,,
11/30/2024,07:37:00 -0300,,,,,,,4.158,,,,
11/30/2024,07:38:00 -0300,-0.9,88.8,-2.52,0,188,1,,5,7,,
11/30/2024,07:40:00 -0300,-0.96,88.8,-2.58,0,184,1,,5,7,,
11/30/2024,07:42:00 -0300,-0.96,88.7,-2.59,0,199,1,4.154,6,8,,
11/30/2024,07:44:00 -0300,-0.9,88.7,-2.53,0,202,1,,6,11,,
11/30/2024,07:46:00 -0300,-0.9,88.8,-2.52,0,198,1,,6,8,,
11/30/2024,07:47:00 -0300,,,,,,,4.163,,,,
11/30/2024,07:48:00 -0300,-0.93,88.8,-2.55,0,192,1,,6,10,,
11/30/2024,07:50:00 -0300,-0.99,88.8,-2.6,0,188,1,,5,8,,
11/30/2024,07:52:00 -0300,-0.96,89,-2.54,0,205,1,4.158,5,8,,
11/30/2024,07:54:00 -0300,-0.9,89.1,-2.47,0,209,1,,5,11,,
11/30/2024,07:56:00 -0300,-0.99,89,-2.57,0,209,1,,5,7,,
11/30/2024,07:57:00 -0300,,,,,,,4.152,,,,
11/30/2024,07:58:00 -0300,-0.93,89,-2.52,0,197,1,,6,8,,
11/30/2024,08:00:00 -0300,-0.85,89.1,-2.42,0,195,1,,7,10,,
11/30/2024,08:02:00 -0300,-0.79,89.1,-2.36,0,199,1,4.161,7,10,,
11/30/2024,08:04:00 -0300,-0.79,89.1,-2.36,0,198,1,,6,10,,
11/30/2024,08:06:00 -0300,-0.82,89.1,-2.39,0,198,1,,6,8,,
11/30/2024,08:07:00 -0300,,,,,,,4.158,,,,
11/30/2024,08:08:00 -0300,-0.79,89.1,-2.36,0,206,1,,6,8,,
11/30/2024,08:10:00 -0300,-0.79,89.1,-2.36,0,204,1,,6,8,,
11/30/2024,08:12:00 -0300,-0.73,89.1,-2.31,0,201,1,4.152,6,10,,
11/30/2024,08:14:00 -0300,-0.7,89.1,-2.28,0,215,1,,6,7,,
11/30/2024,08:16:00 -0300,-0.79,89.1,-2.36,0,202,1,,5,7,,
11/30/2024,08:17:00 -0300,,,,,,,4.161,,,,
11/30/2024,08:18:00 -0300,-0.7,89.1,-2.28,0,206,1,,6,10,,
11/30/2024,08:20:00 -0300,-0.76,89,-2.35,0,204,1,,5,7,,
11/30/2024,08:22:00 -0300,-0.85,89,-2.43,0,205,1,4.148,4,7,,
11/30/2024,08:24:00 -0300,-0.93,88.9,-2.53,0,202,1,,4,6,,
11/30/2024,08:26:00 -0300,-0.96,88.9,-2.56,0,202,1,,5,6,,
11/30/2024,08:27:00 -0300,,,,,,,4.155,,,,
11/30/2024,08:28:00 -0300,-0.99,88.8,-2.6,0,183,1,,5,8,,
11/30/2024,08:30:00 -0300,-0.96,88.9,-2.56,0,201,1,,6,8,,
11/30/2024,08:32:00 -0300,-1.01,88.8,-2.63,0,202,2,4.169,5,7,,
11/30/2024,08:34:00 -0300,-1.04,88.9,-2.64,0,199,2,,5,7,,
11/30/2024,08:36:00 -0300,-1.01,88.9,-2.62,0,192,2,,6,8,,
11/30/2024,08:37:00 -0300,,,,,,,4.17,,,,
11/30/2024,08:38:00 -0300,-0.99,88.8,-2.6,0,197,3,,6,8,,
11/30/2024,08:40:00 -0300,-0.93,88.9,-2.53,0,192,3,,6,8,,
11/30/2024,08:42:00 -0300,-0.9,88.8,-2.52,0,197,4,4.176,6,7,,
11/30/2024,08:44:00 -0300,-0.85,88.9,-2.45,0,192,6,,6,8,,
11/30/2024,08:46:00 -0300,-0.79,88.9,-2.39,0,191,8,,7,10,,
11/30/2024,08:47:00 -0300,,,,,,,4.202,,,,
11/30/2024,08:48:00 -0300,-0.76,88.9,-2.36,0,192,13,,6,7,,
11/30/2024,08:50:00 -0300,-0.68,88.9,-2.28,0,199,14,,6,8,,
11/30/2024,08:52:00 -0300,-0.56,88.9,-2.17,0,199,16,4.218,7,10,,
11/30/2024,08:54:00 -0300,-0.51,88.8,-2.13,0,197,18,,6,10,,
11/30/2024,08:56:00 -0300,-0.45,89,-2.04,0,199,21,,6,11,,
11/30/2024,08:57:00 -0300,,,,,,,4.247,,,,
11/30/2024,08:58:00 -0300,-0.42,89,-2.02,0,199,26,,6,11,,
11/30/2024,09:00:00 -0300,-0.34,89,-1.93,0,195,27,,7,11,,
11/30/2024,09:02:00 -0300,-0.31,88.9,-1.92,0,191,26,4.305,6,10,,
11/30/2024,09:04:00 -0300,-0.26,88.9,-1.87,0,192,21,,6,8,,
11/30/2024,09:06:00 -0300,-0.23,88.8,-1.85,0,198,21,,6,7,,
11/30/2024,09:07:00 -0300,,,,,,,4.302,,,,
11/30/2024,09:08:00 -0300,-0.2,88.7,-1.84,0,209,23,,7,10,,
11/30/2024,09:10:00 -0300,-0.17,88.7,-1.81,0,198,24,,6,11,,
11/30/2024,09:12:00 -0300,-0.17,88.6,-1.83,0,194,27,4.314,6,10,,
11/30/2024,09:14:00 -0300,-0.14,88.6,-1.8,0,197,38,,5,7,,
11/30/2024,09:16:00 -0300,-0.03,88.7,-1.68,0,205,51,,6,10,,
11/30/2024,09:17:00 -0300,,,,,,,4.323,,,,
11/30/2024,09:18:00 -0300,0.11,88.7,-1.54,0,199,49,,5,8,,
11/30/2024,09:20:00 -0300,0.16,88.5,-1.51,0,202,44,,6,8,,
11/30/2024,09:22:00 -0300,0.16,88.5,-1.51,0,206,26,4.295,6,10,,
11/30/2024,09:24:00 -0300,0.11,88.5,-1.57,0,197,19,,6,10,,
11/30/2024,09:26:00 -0300,0.05,88.4,-1.64,0,199,21,,6,10,,
11/30/2024,09:27:00 -0300,,,,,,,4.317,,,,
11/30/2024,09:28:00 -0300,0.02,88.3,-1.68,0,204,24,,5,8,,
11/30/2024,09:30:00 -0300,-0.03,88.3,-1.74,0,198,28,,5,8,,
11/30/2024,09:32:00 -0300,0.02,88.2,-1.7,0,204,33,4.307,7,12,,
11/30/2024,09:34:00 -0300,0.02,88.2,-1.7,0,198,41,,6,10,,
11/30/2024,09:36:00 -0300,0.05,88.2,-1.67,0,195,48,,6,10,,
11/30/2024,09:37:00 -0300,,,,,,,4.305,,,,
11/30/2024,09:38:00 -0300,0.11,88.2,-1.61,0,198,57,,6,10,,
11/30/2024,09:40:00 -0300,0.16,88.2,-1.56,0,191,61,,6,8,,
11/30/2024,09:42:00 -0300,0.22,88.1,-1.52,0,194,57,4.296,6,7,,
11/30/2024,09:44:00 -0300,0.27,88.1,-1.47,0,194,56,,7,11,,
11/30/2024,09:46:00 -0300,0.33,88.1,-1.41,0,195,56,,7,8,,
11/30/2024,09:47:00 -0300,,,,,,,4.314,,,,
11/30/2024,09:48:00 -0300,0.38,88,-1.37,0,195,56,,10,13,,
11/30/2024,09:50:00 -0300,0.49,88,-1.26,0,192,53,,10,13,,
11/30/2024,09:52:00 -0300,0.49,87.9,-1.28,0,192,48,4.29,8,18,,
11/30/2024,09:54:00 -0300,0.52,87.9,-1.25,0,195,49,,8,14,,
11/30/2024,09:56:00 -0300,0.52,87.8,-1.27,0,194,48,,7,10,,
11/30/2024,09:57:00 -0300,,,,,,,4.322,,,,
11/30/2024,09:58:00 -0300,0.52,87.6,-1.3,0,201,44,,7,14,,
11/30/2024,10:00:00 -0300,0.52,87.5,-1.31,0,197,37,,6,12,,
11/30/2024,10:02:00 -0300,0.49,87.6,-1.33,0,198,38,4.299,6,8,,
11/30/2024,10:04:00 -0300,0.49,87.4,-1.36,0,198,44,,6,10,,
11/30/2024,10:06:00 -0300,0.52,87.3,-1.34,0,208,58,,7,13,,
11/30/2024,10:07:00 -0300,,,,,,,4.302,,,,
11/30/2024,10:08:00 -0300,0.52,87.2,-1.36,0,204,59,,6,7,,
11/30/2024,10:10:00 -0300,0.55,87.3,-1.32,0,208,57,,6,11,,
11/30/2024,10:12:00 -0300,0.58,87.1,-1.32,0,206,47,4.332,6,8,,
11/30/2024,10:14:00 -0300,0.66,87.1,-1.24,0,213,49,,5,8,,
11/30/2024,10:16:00 -0300,0.71,86.9,-1.22,0,209,54,,6,8,,
11/30/2024,10:17:00 -0300,,,,,,,4.307,,,,
11/30/2024,10:18:00 -0300,0.71,86.8,-1.23,0,218,54,,5,7,,
11/30/2024,10:20:00 -0300,0.69,86.7,-1.28,0,205,47,,6,10,,
11/30/2024,10:22:00 -0300,0.69,86.6,-1.29,0,209,46,4.314,5,8,,
11/30/2024,10:24:00 -0300,0.66,86.6,-1.32,0,204,46,,4,6,,
11/30/2024,10:26:00 -0300,0.6,86.5,-1.39,0,208,44,,5,8,,
11/30/2024,10:27:00 -0300,,,,,,,4.359,,,,
11/30/2024,10:28:00 -0300,0.6,86.5,-1.39,0,197,43,,6,10,,
11/30/2024,10:30:00 -0300,0.6,86.5,-1.39,0,218,51,,5,10,,
11/30/2024,10:32:00 -0300,0.66,86.4,-1.35,0,218,57,4.319,5,8,,
11/30/2024,10:34:00 -0300,0.69,86.3,-1.34,0,229,67,,4,6,,
11/30/2024,10:36:00 -0300,0.71,86.3,-1.31,0,211,66,,4,7,,
11/30/2024,10:37:00 -0300,,,,,,,4.295,,,,
11/30/2024,10:38:00 -0300,0.74,86.3,-1.28,0,227,57,,5,8,,
11/30/2024,10:40:00 -0300,0.74,86.3,-1.28,0,232,56,,4,6,,
11/30/2024,10:42:00 -0300,0.74,86.2,-1.3,0,226,63,4.301,4,7,,
11/30/2024,10:44:00 -0300,0.8,86.2,-1.25,0,216,67,,4,6,,
11/30/2024,10:46:00 -0300,0.96,86.1,-1.1,0,240,79,,2,5,,
11/30/2024,10:47:00 -0300,,,,,,,4.322,,,,
11/30/2024,10:48:00 -0300,1.1,86,-0.98,0,232,221,,5,6,,
11/30/2024,10:50:00 -0300,1.1,85.8,-1.01,0,233,56,,4,6,,
11/30/2024,10:52:00 -0300,1.26,85.7,-0.87,0,222,218,4.301,6,10,,
11/30/2024,10:54:00 -0300,1.56,85.7,-0.57,0,215,228,,4,6,,
11/30/2024,10:56:00 -0300,1.8,85.5,-0.37,0,220,228,,5,7,,
11/30/2024,10:57:00 -0300,,,,,,,4.302,,,,
11/30/2024,10:58:00 -0300,1.89,85.2,-0.34,0,219,238,,6,8,,
11/30/2024,11:00:00 -0300,2.21,85.2,-0.02,0,216,247,,2,5,,
11/30/2024,11:02:00 -0300,2.21,84.8,-0.08,0,215,257,4.335,5,8,,
11/30/2024,11:04:00 -0300,2.26,84.4,-0.09,0,219,253,,7,11,,
11/30/2024,11:06:00 -0300,2.24,83.9,-0.2,0,232,259,,7,10,,
11/30/2024,11:07:00 -0300,,,,,,,4.29,,,,
11/30/2024,11:08:00 -0300,2.37,83.7,-0.1,0,232,269,,7,11,,
11/30/2024,11:10:00 -0300,2.26,83.3,-0.27,0,226,272,,11,16,,
11/30/2024,11:12:00 -0300,2.42,83.2,-0.13,0,229,272,4.337,10,14,,
11/30/2024,11:14:00 -0300,2.58,83.1,0.01,0,218,277,,8,13,,
11/30/2024,11:16:00 -0300,2.72,83.1,0.14,0,218,278,,10,13,,
11/30/2024,11:17:00 -0300,,,,,,,4.313,,,,
11/30/2024,11:18:00 -0300,2.88,83.1,0.29,0,215,282,,8,12,,
11/30/2024,11:20:00 -0300,3.04,83.1,0.45,0,216,286,,8,11,,
11/30/2024,11:22:00 -0300,3.04,82.9,0.42,0,230,287,4.292,10,12,,
11/30/2024,11:24:00 -0300,3.14,82.8,0.5,0,211,292,,8,14,,
11/30/2024,11:26:00 -0300,3.04,82,0.27,0,232,294,,13,19,,
11/30/2024,11:27:00 -0300,,,,,,,4.331,,,,
11/30/2024,11:28:00 -0300,3.09,81.7,0.27,0,230,303,,12,18,,
11/30/2024,11:30:00 -0300,3.12,81.3,0.23,0,216,316,,13,22,,
11/30/2024,11:32:00 -0300,3.22,81.2,0.31,0,227,324,4.307,13,17,,
11/30/2024,11:34:00 -0300,3.14,81.1,0.22,0,232,196,,11,17,,
11/30/2024,11:36:00 -0300,3.38,81.5,0.52,0,226,214,,5,10,,
11/30/2024,11:37:00 -0300,,,,,,,4.293,,,,
11/30/2024,11:38:00 -0300,3.33,80.9,0.36,0,234,281,,8,16,,
11/30/2024,11:40:00 -0300,3.43,81,0.49,0,236,288,,7,14,,
11/30/2024,11:42:00 -0300,3.49,80.9,0.52,0,240,318,4.313,7,12,,
11/30/2024,11:44:00 -0300,3.49,80.4,0.43,0,256,113,,7,13,,
11/30/2024,11:46:00 -0300,3.41,80.2,0.32,0,246,311,,8,13,,
11/30/2024,11:47:00 -0300,,,,,,,4.31,,,,
11/30/2024,11:48:00 -0300,3.56,80.4,0.51,0,233,312,,8,13,,
11/30/2024,11:50:00 -0300,3.85,80.4,0.79,0,211,309,,6,10,,
11/30/2024,11:52:00 -0300,3.72,79.9,0.58,0,223,312,4.313,8,13,,
11/30/2024,11:54:00 -0300,3.56,79.7,0.39,0,225,314,,10,14,,
11/30/2024,11:56:00 -0300,3.59,80,0.47,0,233,326,,11,17,,
11/30/2024,11:57:00 -0300,,,,,,,4.32,,,,
11/30/2024,11:58:00 -0300,3.46,79.7,0.29,0,239,159,,11,16,,
11/30/2024,12:00:00 -0300,3.67,79.9,0.53,0,219,238,,10,17,,
11/30/2024,12:02:00 -0300,3.75,79.8,0.59,0,229,338,4.302,6,10,,
11/30/2024,12:04:00 -0300,3.64,79.3,0.4,0,226,321,,12,17,,
11/30/2024,12:06:00 -0300,3.49,79.1,0.21,0,226,89,,10,13,,
11/30/2024,12:07:00 -0300,,,,,,,4.314,,,,
11/30/2024,12:08:00 -0300,3.06,79,-0.22,0,237,97,,12,17,,
11/30/2024,12:10:00 -0300,3.06,79.4,-0.15,0,225,142,,8,14,,
11/30/2024,12:12:00 -0300,3.19,79.9,0.06,0,230,187,4.326,6,12,,
11/30/2024,12:14:00 -0300,3.27,80,0.16,0,218,211,,8,13,,
11/30/2024,12:16:00 -0300,3.54,80.2,0.45,0,206,261,,6,11,,
11/30/2024,12:17:00 -0300,,,,,,,4.305,,,,
11/30/2024,12:18:00 -0300,3.75,79.9,0.6,0,250,236,,5,10,,
11/30/2024,12:20:00 -0300,3.98,80.1,0.87,0,230,208,,4,7,,
11/30/2024,12:22:00 -0300,3.59,78.8,0.26,0,237,189,4.308,11,17,,
11/30/2024,12:24:00 -0300,3.46,78.4,0.06,0,241,208,,13,23,,
11/30/2024,12:26:00 -0300,3.54,78.7,0.19,0,215,189,,10,16,,
11/30/2024,12:27:00 -0300,,,,,,,4.34,,,,
11/30/2024,12:28:00 -0300,3.56,79,0.27,0,241,188,,7,13,,
11/30/2024,12:30:00 -0300,3.51,78.8,0.18,0,247,186,,10,16,,
11/30/2024,12:32:00 -0300,3.38,78.4,-0.02,0,234,184,4.31,12,18,,
11/30/2024,12:34:00 -0300,3.49,79,0.19,0,239,198,,11,17,,
11/30/2024,12:36:00 -0300,3.59,78.9,0.28,0,234,329,,10,13,,
11/30/2024,12:37:00 -0300,,,,,,,4.29,,,,
11/30/2024,12:38:00 -0300,3.75,79.1,0.47,0,233,174,,8,12,,
11/30/2024,12:40:00 -0300,3.83,79.3,0.58,0,208,192,,10,17,,
11/30/2024,12:42:00 -0300,3.96,79.7,0.77,0,199,243,4.331,8,13,,
