Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
02/11/2025,14:30:00 -0400,-8.66,54.6,-16.16,0,299,352,,11,16,,
02/11/2025,14:32:00 -0400,-8.76,54.6,-16.26,0,293,322,4.295,10,18,,
02/11/2025,14:34:00 -0400,-8.9,54.6,-16.38,0,277,318,,10,16,,
02/11/2025,14:36:00 -0400,-8.76,54.9,-16.19,0,289,338,,10,16,,
02/11/2025,14:37:00 -0400,,,,,,,4.302,,,,
02/11/2025,14:38:00 -0400,-9.13,54,-16.73,0,267,343,,14,20,,
02/11/2025,14:40:00 -0400,-8.9,54.3,-16.45,0,279,332,,11,19,,
02/11/2025,14:42:00 -0400,-8.7,53.9,-16.35,0,289,328,4.314,12,24,,
02/11/2025,14:44:00 -0400,-8.86,53.1,-16.68,0,285,364,,13,22,,
02/11/2025,14:46:00 -0400,-8.66,52.9,-16.54,0,285,342,,12,22,,
02/11/2025,14:47:00 -0400,,,,,,,4.296,,,,
02/11/2025,14:48:00 -0400,-8.56,53.4,-16.33,0,284,328,,11,16,,
02/11/2025,14:50:00 -0400,-8.3,53,-16.17,0,295,377,,10,16,,
02/11/2025,14:52:00 -0400,-8.23,52.4,-16.25,0,296,389,4.305,11,18,,
02/11/2025,14:54:00 -0400,-8,52.7,-15.97,0,306,363,,10,14,,
02/11/2025,14:56:00 -0400,-8.07,52.4,-16.09,0,305,347,,11,18,,
02/11/2025,14:57:00 -0400,,,,,,,4.323,,,,
02/11/2025,14:58:00 -0400,-7.77,52.6,-15.77,0,305,382,,8,12,,
02/11/2025,15:00:00 -0400,-7.61,52.2,-15.71,0,307,378,,10,13,,
02/11/2025,15:02:00 -0400,-7.77,51.8,-15.96,0,314,372,4.299,12,17,,
02/11/2025,15:04:00 -0400,-8,51.3,-16.29,0,310,361,,11,16,,
02/11/2025,15:06:00 -0400,-7.74,51.6,-15.97,0,314,359,,10,14,,
02/11/2025,15:07:00 -0400,,,,,,,4.307,,,,
02/11/2025,15:08:00 -0400,-7.15,51.7,-15.41,0,296,361,,6,10,,
02/11/2025,15:10:00 -0400,-7.67,50.9,-16.08,0,309,283,,10,13,,
02/11/2025,15:12:00 -0400,-7.93,51.1,-16.27,0,306,284,4.32,10,17,,
02/11/2025,15:14:00 -0400,-8.5,50.5,-16.94,0,274,338,,14,19,,
02/11/2025,15:16:00 -0400,-8.73,50.9,-17.06,0,264,328,,17,22,,
02/11/2025,15:17:00 -0400,,,,,,,4.298,,,,
02/11/2025,15:18:00 -0400,-8.33,51.3,-16.59,0,275,322,,13,20,,
02/11/2025,15:20:00 -0400,-8.3,50.9,-16.66,0,274,322,,12,18,,
02/11/2025,15:22:00 -0400,-8.5,50.6,-16.91,0,279,321,4.307,14,20,,
02/11/2025,15:24:00 -0400,-8.17,51,-16.51,0,284,314,,13,18,,
02/11/2025,15:26:00 -0400,-8.66,50.9,-17,0,274,308,,16,22,,
02/11/2025,15:27:00 -0400,,,,,,,4.32,,,,
02/11/2025,15:28:00 -0400,-8.56,51.3,-16.81,0,270,302,,13,17,,
02/11/2025,15:30:00 -0400,-8.5,51.5,-16.7,0,278,231,,12,17,,
02/11/2025,15:32:00 -0400,-8.33,51.5,-16.55,0,274,292,4.299,12,16,,
02/11/2025,15:34:00 -0400,-8.33,51.6,-16.52,0,275,286,,11,16,,
02/11/2025,15:36:00 -0400,-8.33,51.9,-16.46,0,261,281,,12,16,,
02/11/2025,15:37:00 -0400,,,,,,,4.313,,,,
02/11/2025,15:38:00 -0400,-7.84,52.1,-15.95,0,292,278,,10,16,,
02/11/2025,15:40:00 -0400,-8.33,52.1,-16.41,0,267,274,,14,18,,
02/11/2025,15:42:00 -0400,-8.6,52.4,-16.59,0,254,269,4.313,14,19,,
02/11/2025,15:44:00 -0400,-8.53,52.6,-16.48,0,258,266,,13,22,,
02/11/2025,15:46:00 -0400,-8.4,52.6,-16.36,0,270,259,,13,22,,
02/11/2025,15:47:00 -0400,,,,,,,4.304,,,,
02/11/2025,15:48:00 -0400,-8.56,52.5,-16.54,0,263,254,,14,20,,
02/11/2025,15:50:00 -0400,-8.43,52.9,-16.32,0,265,249,,12,18,,
02/11/2025,15:52:00 -0400,-8.53,52.7,-16.46,0,261,243,4.323,13,19,,
02/11/2025,15:54:00 -0400,-8.36,53,-16.24,0,267,238,,12,18,,
02/11/2025,15:56:00 -0400,-8.43,52.9,-16.32,0,256,234,,12,16,,
02/11/2025,15:57:00 -0400,,,,,,,4.299,,,,
02/11/2025,15:58:00 -0400,-8.3,53,-16.17,0,261,228,,11,14,,
02/11/2025,16:00:00 -0400,-8.56,52.8,-16.47,0,260,223,,16,22,,
02/11/2025,16:02:00 -0400,-8.56,53.1,-16.4,0,264,218,4.292,16,20,,
02/11/2025,16:04:00 -0400,-8.5,53.2,-16.32,0,247,213,,13,20,,
02/11/2025,16:06:00 -0400,-8.46,53.1,-16.31,0,258,208,,14,19,,
02/11/2025,16:07:00 -0400,,,,,,,4.314,,,,
02/11/2025,16:08:00 -0400,-8.3,53.2,-16.13,0,267,203,,11,14,,
02/11/2025,16:10:00 -0400,-8.3,53.2,-16.13,0,268,198,,13,19,,
02/11/2025,16:12:00 -0400,-8.36,53,-16.24,0,272,193,4.308,13,19,,
02/11/2025,16:14:00 -0400,-8.33,52.9,-16.23,0,271,189,,13,18,,
02/11/2025,16:16:00 -0400,-8.4,52.7,-16.34,0,268,183,,16,22,,
02/11/2025,16:17:00 -0400,,,,,,,4.292,,,,
02/11/2025,16:18:00 -0400,-8.23,52.9,-16.14,0,265,169,,11,16,,
02/11/2025,16:20:00 -0400,-8.6,53.2,-16.41,0,257,114,,10,14,,
02/11/2025,16:22:00 -0400,-8.5,53.5,-16.25,0,254,169,4.317,12,18,,
02/11/2025,16:24:00 -0400,-8.63,53.3,-16.42,0,256,166,,16,23,,
02/11/2025,16:26:00 -0400,-8.36,53.6,-16.1,0,261,159,,10,14,,
02/11/2025,16:27:00 -0400,,,,,,,4.31,,,,
02/11/2025,16:28:00 -0400,-8.23,53.6,-15.98,0,260,154,,8,12,,
02/11/2025,16:30:00 -0400,-8.5,53.1,-16.34,0,263,149,,13,19,,
02/11/2025,16:32:00 -0400,-8.53,53.4,-16.3,0,256,144,4.293,12,17,,
02/11/2025,16:34:00 -0400,-8.43,53.7,-16.14,0,250,139,,11,16,,
02/11/2025,16:36:00 -0400,-8.46,53.6,-16.19,0,250,134,,12,18,,
02/11/2025,16:37:00 -0400,,,,,,,4.316,,,,
02/11/2025,16:38:00 -0400,-8.4,53.6,-16.13,0,248,129,,10,17,,
02/11/2025,16:40:00 -0400,-8.46,53.6,-16.19,0,264,124,,11,16,,
02/11/2025,16:42:00 -0400,-8.5,53.7,-16.2,0,248,119,4.299,10,17,,
02/11/2025,16:44:00 -0400,-8.3,53.9,-15.97,0,251,114,,7,12,,
02/11/2025,16:46:00 -0400,-8.56,53.6,-16.29,0,257,109,,11,14,,
02/11/2025,16:47:00 -0400,,,,,,,4.296,,,,
02/11/2025,16:48:00 -0400,-8.46,53.8,-16.15,0,254,104,,8,13,,
02/11/2025,16:50:00 -0400,-8.5,54,-16.14,0,250,101,,8,17,,
02/11/2025,16:52:00 -0400,-8.63,53.6,-16.35,0,251,94,4.319,11,14,,
02/11/2025,16:54:00 -0400,-8.7,53.5,-16.44,0,258,89,,11,16,,
02/11/2025,16:56:00 -0400,-8.73,53.5,-16.47,0,265,83,,11,16,,
02/11/2025,16:57:00 -0400,,,,,,,4.302,,,,
02/11/2025,16:58:00 -0400,-8.76,53.8,-16.43,0,253,77,,8,12,,
02/11/2025,17:00:00 -0400,-8.86,53.8,-16.53,0,257,72,,11,14,,
02/11/2025,17:02:00 -0400,-9,53.9,-16.63,0,253,66,4.305,13,17,,
02/11/2025,17:04:00 -0400,-9,54.1,-16.59,0,253,59,,10,12,,
02/11/2025,17:06:00 -0400,-9.07,54.4,-16.58,0,257,53,,8,11,,
02/11/2025,17:07:00 -0400,,,,,,,4.323,,,,
02/11/2025,17:08:00 -0400,-9.13,54.5,-16.62,0,256,48,,8,12,,
02/11/2025,17:10:00 -0400,-9.17,54.7,-16.61,0,253,43,,8,13,,
02/11/2025,17:12:00 -0400,-9.24,54.5,-16.72,0,260,38,4.301,10,13,,
02/11/2025,17:14:00 -0400,-9.3,54.8,-16.72,0,251,33,,7,11,,
02/11/2025,17:16:00 -0400,-9.3,54.8,-16.72,0,248,29,,6,8,,
02/11/2025,17:17:00 -0400,,,,,,,4.308,,,,
02/11/2025,17:18:00 -0400,-9.54,55,-16.9,0,244,17,,7,10,,
02/11/2025,17:20:00 -0400,-9.75,55.3,-17.03,0,241,14,,6,7,,
02/11/2025,17:22:00 -0400,-9.92,55.8,-17.08,0,239,12,4.323,4,7,,
02/11/2025,17:24:00 -0400,-10.06,56.2,-17.13,0,226,11,,5,11,,
02/11/2025,17:26:00 -0400,-10.06,56.4,-17.08,0,236,9,,6,8,,
02/11/2025,17:27:00 -0400,,,,,,,4.301,,,,
02/11/2025,17:28:00 -0400,-10.23,56.5,-17.23,0,222,8,,5,7,,
02/11/2025,17:30:00 -0400,-10.3,56.8,-17.23,0,219,8,,5,8,,
02/11/2025,17:32:00 -0400,-10.44,57,-17.32,0,220,7,4.281,4,8,,
02/11/2025,17:34:00 -0400,-10.37,57.2,-17.21,0,230,4,,6,10,,
02/11/2025,17:36:00 -0400,-10.37,57.3,-17.19,0,233,4,,5,7,,
02/11/2025,17:37:00 -0400,,,,,,,4.289,,,,
02/11/2025,17:38:00 -0400,-10.51,57.4,-17.3,0,236,3,,2,5,,
02/11/2025,17:40:00 -0400,-10.65,57.5,-17.41,0,236,3,,2,5,,
02/11/2025,17:42:00 -0400,-10.76,57.8,-17.45,0,234,2,4.298,2,4,,
02/11/2025,17:44:00 -0400,-11,58,-17.65,0,232,2,,1,5,,
02/11/2025,17:46:00 -0400,-11.04,58.2,-17.64,0,240,1,,2,4,,
02/11/2025,17:47:00 -0400,,,,,,,4.275,,,,
02/11/2025,17:48:00 -0400,-11,58.5,-17.54,0,240,1,,4,5,,
02/11/2025,17:50:00 -0400,-11.15,58.5,-17.68,0,240,1,,4,5,,
02/11/2025,17:52:00 -0400,-11.29,58.7,-17.77,0,240,1,4.26,2,5,,
02/11/2025,17:54:00 -0400,-11.11,59,-17.55,0,243,1,,5,7,,
02/11/2025,17:56:00 -0400,-11,59,-17.44,0,234,1,,4,7,,
02/11/2025,17:57:00 -0400,,,,,,,4.26,,,,
02/11/2025,17:58:00 -0400,-11.18,58.9,-17.63,0,215,1,,5,7,,
02/11/2025,18:00:00 -0400,-11.33,59,-17.75,0,204,1,,5,8,,
02/11/2025,18:02:00 -0400,-11.33,59.2,-17.71,0,208,1,4.242,5,8,,
02/11/2025,18:04:00 -0400,-11.4,59.4,-17.74,0,219,1,,4,8,,
02/11/2025,18:06:00 -0400,-11.43,59.5,-17.75,0,208,1,,4,7,,
02/11/2025,18:07:00 -0400,,,,,,,4.235,,,,
02/11/2025,18:08:00 -0400,-11.47,59.7,-17.74,0,205,1,,5,10,,
02/11/2025,18:10:00 -0400,-11.43,59.9,-17.67,0,209,1,,5,8,,
02/11/2025,18:12:00 -0400,-11.43,60.1,-17.63,0,204,1,4.239,6,8,,
02/11/2025,18:14:00 -0400,-11.58,60.1,-17.77,0,206,1,,5,7,,
02/11/2025,18:16:00 -0400,-11.58,60.4,-17.71,0,199,1,,5,8,,
02/11/2025,18:17:00 -0400,,,,,,,4.227,,,,
02/11/2025,18:18:00 -0400,-11.58,60.4,-17.71,0,206,1,,5,8,,
02/11/2025,18:20:00 -0400,-11.54,60.6,-17.64,0,205,1,,5,10,,
02/11/2025,18:22:00 -0400,-11.58,60.7,-17.65,0,212,1,4.221,5,7,,
02/11/2025,18:24:00 -0400,-11.43,60.9,-17.48,0,223,1,,6,11,,
02/11/2025,18:26:00 -0400,-11.58,60.8,-17.63,0,204,1,,5,8,,
02/11/2025,18:27:00 -0400,,,,,,,4.227,,,,
02/11/2025,18:28:00 -0400,-11.58,61,-17.59,0,208,1,,5,8,,
02/11/2025,18:30:00 -0400,-11.65,61.2,-17.62,0,216,1,,4,6,,
02/11/2025,18:32:00 -0400,-11.65,61.4,-17.58,0,213,1,4.211,4,7,,
02/11/2025,18:34:00 -0400,-11.47,61.7,-17.36,0,225,1,,5,7,,
02/11/2025,18:36:00 -0400,-11.43,61.8,-17.3,0,219,1,,5,7,,
02/11/2025,18:37:00 -0400,,,,,,,4.209,,,,
02/11/2025,18:38:00 -0400,-11.18,62,-17.03,0,225,1,,7,11,,
02/11/2025,18:40:00 -0400,-11.15,62,-16.99,0,211,1,,5,7,,
02/11/2025,18:42:00 -0400,-11,62.1,-16.84,0,225,1,4.215,6,10,,
02/11/2025,18:44:00 -0400,-10.97,62.1,-16.8,0,218,1,,5,10,,
02/11/2025,18:46:00 -0400,-10.79,62,-16.65,0,225,1,,7,12,,
02/11/2025,18:47:00 -0400,,,,,,,4.205,,,,
02/11/2025,18:48:00 -0400,-10.72,62.1,-16.57,0,226,1,,7,11,,
02/11/2025,18:50:00 -0400,-10.72,62,-16.59,0,229,1,,5,8,,
02/11/2025,18:52:00 -0400,-10.79,62,-16.65,0,225,1,4.202,5,10,,
02/11/2025,18:54:00 -0400,-10.72,62.2,-16.55,0,236,1,,5,8,,
02/11/2025,18:56:00 -0400,-10.62,62.4,-16.41,0,230,1,,7,12,,
02/11/2025,18:57:00 -0400,,,,,,,4.208,,,,
02/11/2025,18:58:00 -0400,-10.62,62.3,-16.43,0,233,1,,6,10,,
02/11/2025,19:00:00 -0400,-10.62,62.5,-16.39,0,237,1,,6,11,,
02/11/2025,19:02:00 -0400,-10.62,62.6,-16.37,0,239,1,4.197,6,10,,
02/11/2025,19:04:00 -0400,-10.62,62.9,-16.32,0,234,1,,6,8,,
02/11/2025,19:06:00 -0400,-10.55,63.1,-16.21,0,240,1,,6,10,,
02/11/2025,19:07:00 -0400,,,,,,,4.193,,,,
02/11/2025,19:08:00 -0400,-10.55,62.9,-16.25,0,248,1,,6,8,,
02/11/2025,19:10:00 -0400,-10.44,63.1,-16.11,0,250,1,,6,10,,
02/11/2025,19:12:00 -0400,-10.48,62.9,-16.18,0,241,1,4.2,6,10,,
02/11/2025,19:14:00 -0400,-10.34,63.1,-16.01,0,246,1,,8,11,,
02/11/2025,19:16:00 -0400,-10.37,62.9,-16.08,0,244,1,,8,12,,
02/11/2025,19:17:00 -0400,,,,,,,4.187,,,,
02/11/2025,19:18:00 -0400,-10.37,63,-16.06,0,244,1,,7,10,,
02/11/2025,19:20:00 -0400,-10.41,63,-16.1,0,244,1,,6,10,,
02/11/2025,19:22:00 -0400,-10.23,63,-15.93,0,246,1,4.187,7,11,,
02/11/2025,19:24:00 -0400,-10.3,62.9,-16.02,0,246,1,,5,8,,
02/11/2025,19:26:00 -0400,-10.23,63,-15.93,0,250,1,,6,8,,
02/11/2025,19:27:00 -0400,,,,,,,4.193,,,,
02/11/2025,19:28:00 -0400,-10.23,63,-15.93,0,251,1,,7,10,,
02/11/2025,19:30:00 -0400,-10.2,63,-15.9,0,241,1,,6,11,,
02/11/2025,19:32:00 -0400,-10.2,63.1,-15.88,0,253,1,4.184,6,10,,
02/11/2025,19:34:00 -0400,-10.09,63.3,-15.74,0,240,1,,6,11,,
02/11/2025,19:36:00 -0400,-10.2,63.1,-15.88,0,253,1,,5,10,,
02/11/2025,19:37:00 -0400,,,,,,,4.181,,,,
02/11/2025,19:38:00 -0400,-10.13,63.4,-15.75,0,248,1,,8,12,,
02/11/2025,19:40:00 -0400,-10.2,63.5,-15.8,0,260,1,,5,7,,
02/11/2025,19:42:00 -0400,-10.27,63.7,-15.83,0,251,1,4.188,5,8,,
02/11/2025,19:44:00 -0400,-10.09,64,-15.61,0,240,1,,6,10,,
02/11/2025,19:46:00 -0400,-10.06,63.8,-15.61,0,246,1,,7,10,,
02/11/2025,19:47:00 -0400,,,,,,,4.179,,,,
02/11/2025,19:48:00 -0400,-10.02,63.9,-15.56,0,241,1,,7,11,,
02/11/2025,19:50:00 -0400,-10.06,63.9,-15.59,0,248,1,,7,10,,
02/11/2025,19:52:00 -0400,-10.09,63.9,-15.63,0,240,1,4.176,6,10,,
02/11/2025,19:54:00 -0400,-9.88,64.3,-15.35,0,248,1,,8,10,,
02/11/2025,19:56:00 -0400,-9.92,63.9,-15.46,0,250,1,,6,8,,
02/11/2025,19:57:00 -0400,,,,,,,4.184,,,,
02/11/2025,19:58:00 -0400,-9.88,63.8,-15.45,0,256,1,,6,10,,
02/11/2025,20:00:00 -0400,-9.82,63.8,-15.38,0,256,1,,7,11,,
02/11/2025,20:02:00 -0400,-9.85,64,-15.38,0,257,1,4.172,7,12,,
02/11/2025,20:04:00 -0400,-9.75,64.1,-15.26,0,260,1,,8,14,,
02/11/2025,20:06:00 -0400,-9.85,63.8,-15.42,0,253,1,,7,8,,
02/11/2025,20:07:00 -0400,,,,,,,4.172,,,,
02/11/2025,20:08:00 -0400,-9.78,64.1,-15.29,0,257,1,,7,10,,
02/11/2025,20:10:00 -0400,-9.61,64.1,-15.13,0,250,1,,10,13,,
02/11/2025,20:12:00 -0400,-9.64,63.6,-15.26,0,253,1,4.179,8,12,,
02/11/2025,20:14:00 -0400,-9.64,63.9,-15.2,0,253,1,,8,13,,
02/11/2025,20:16:00 -0400,-9.68,63.8,-15.25,0,250,1,,8,12,,
02/11/2025,20:17:00 -0400,,,,,,,4.169,,,,
02/11/2025,20:18:00 -0400,-9.68,63.8,-15.25,0,254,1,,8,13,,
02/11/2025,20:20:00 -0400,-9.71,63.8,-15.28,0,251,1,,8,12,,
02/11/2025,20:22:00 -0400,-9.64,64.1,-15.16,0,251,1,4.169,10,13,,
02/11/2025,20:24:00 -0400,-9.64,64.1,-15.16,0,250,1,,8,13,,
02/11/2025,20:26:00 -0400,-9.54,64.1,-15.06,0,253,1,,10,14,,
02/11/2025,20:27:00 -0400,,,,,,,4.176,,,,
02/11/2025,20:28:00 -0400,-9.58,64,-15.12,0,253,1,,10,12,,
02/11/2025,20:30:00 -0400,-9.54,64,-15.08,0,254,1,,11,13,,
02/11/2025,20:32:00 -0400,-9.58,64.1,-15.1,0,253,1,4.166,10,12,,
02/11/2025,20:34:00 -0400,-9.54,64.2,-15.05,0,250,1,,10,14,,
02/11/2025,20:36:00 -0400,-9.54,64.3,-15.03,0,250,1,,10,12,,
02/11/2025,20:37:00 -0400,,,,,,,4.164,,,,
02/11/2025,20:38:00 -0400,-9.54,64.3,-15.03,0,250,1,,8,11,,
02/11/2025,20:40:00 -0400,-9.58,64.3,-15.06,0,256,1,,8,11,,
02/11/2025,20:42:00 -0400,-9.64,64.6,-15.07,0,257,1,4.172,7,11,,
02/11/2025,20:44:00 -0400,-9.68,64.9,-15.05,0,254,1,,7,11,,
02/11/2025,20:46:00 -0400,-9.68,65,-15.03,0,248,1,,6,8,,
02/11/2025,20:47:00 -0400,,,,,,,4.16,,,,
02/11/2025,20:48:00 -0400,-9.61,65.1,-14.94,0,241,1,,7,11,,
02/11/2025,20:50:00 -0400,-9.61,65.1,-14.94,0,254,1,,7,10,,
02/11/2025,20:52:00 -0400,-9.58,65,-14.93,0,250,1,4.161,7,11,,
02/11/2025,20:54:00 -0400,-9.54,65.3,-14.84,0,250,1,,8,12,,
02/11/2025,20:56:00 -0400,-9.47,65.3,-14.78,0,246,1,,10,14,,
02/11/2025,20:57:00 -0400,,,,,,,4.169,,,,
02/11/2025,20:58:00 -0400,-9.47,65.3,-14.78,0,250,1,,8,12,,
02/11/2025,21:00:00 -0400,-9.51,65.4,-14.79,0,256,1,,8,13,,
02/11/2025,21:02:00 -0400,-9.47,65.8,-14.68,0,251,1,4.158,7,10,,
02/11/2025,21:04:00 -0400,-9.37,65.9,-14.57,0,247,1,,8,13,,
02/11/2025,21:06:00 -0400,-9.41,65.8,-14.62,0,251,1,,7,10,,
02/11/2025,21:07:00 -0400,,,,,,,4.158,,,,
02/11/2025,21:08:00 -0400,-9.41,66,-14.58,0,247,1,,6,10,,
02/11/2025,21:10:00 -0400,-9.37,66.2,-14.51,0,257,1,,7,11,,
02/11/2025,21:12:00 -0400,-9.37,66.2,-14.51,0,248,1,4.166,7,11,,
02/11/2025,21:14:00 -0400,-9.3,66.3,-14.43,0,253,1,,7,10,,
02/11/2025,21:16:00 -0400,-9.34,66.3,-14.46,0,250,1,,7,10,,
02/11/2025,21:17:00 -0400,,,,,,,4.157,,,,
02/11/2025,21:18:00 -0400,-9.37,66.5,-14.46,0,253,1,,6,10,,
02/11/2025,21:20:00 -0400,-9.3,66.8,-14.34,0,258,1,,6,10,,
02/11/2025,21:22:00 -0400,-9.34,66.7,-14.39,0,267,1,4.155,6,11,,
02/11/2025,21:24:00 -0400,-9.37,67,-14.37,0,270,1,,6,10,,
02/11/2025,21:26:00 -0400,-9.37,67.2,-14.33,0,270,1,,6,8,,
02/11/2025,21:27:00 -0400,,,,,,,4.161,,,,
02/11/2025,21:28:00 -0400,-9.41,67.3,-14.34,0,270,1,,6,7,,
02/11/2025,21:30:00 -0400,-9.34,67.6,-14.22,0,253,1,,6,10,,
02/11/2025,21:32:00 -0400,-9.3,67.6,-14.19,0,246,1,4.151,7,10,,
02/11/2025,21:34:00 -0400,-9.27,67.4,-14.2,0,243,1,,7,10,,
02/11/2025,21:36:00 -0400,-9.24,67.6,-14.13,0,247,1,,7,11,,
02/11/2025,21:37:00 -0400,,,,,,,4.154,,,,
02/11/2025,21:38:00 -0400,-9.1,67.7,-13.98,0,248,1,,8,14,,
02/11/2025,21:40:00 -0400,-9.13,67.4,-14.07,0,243,1,,8,11,,
02/11/2025,21:42:00 -0400,-9.17,67.5,-14.08,0,248,1,4.16,6,8,,
02/11/2025,21:44:00 -0400,-9.17,67.7,-14.04,0,243,1,,7,11,,
02/11/2025,21:46:00 -0400,-9.13,67.6,-14.03,0,237,1,,7,11,,
02/11/2025,21:47:00 -0400,,,,,,,4.149,,,,
02/11/2025,21:48:00 -0400,-9.17,67.6,-14.06,0,247,1,,6,11,,
02/11/2025,21:50:00 -0400,-9.17,67.7,-14.04,0,250,1,,6,10,,
02/11/2025,21:52:00 -0400,-9.2,67.8,-14.06,0,253,1,4.149,6,8,,
02/11/2025,21:54:00 -0400,-9.1,68.1,-13.91,0,251,1,,7,11,,
02/11/2025,21:56:00 -0400,-9.07,68,-13.89,0,256,1,,7,11,,
02/11/2025,21:57:00 -0400,,,,,,,4.157,,,,
02/11/2025,21:58:00 -0400,-9.1,68,-13.93,0,258,1,,6,10,,
02/11/2025,22:00:00 -0400,-9.1,68.2,-13.89,0,250,1,,6,8,,
02/11/2025,22:02:00 -0400,-9.07,68.2,-13.86,0,237,1,4.149,6,8,,
02/11/2025,22:04:00 -0400,-9.07,68.3,-13.84,0,246,1,,5,7,,
02/11/2025,22:06:00 -0400,-9.07,68.4,-13.82,0,246,1,,5,7,,
02/11/2025,22:07:00 -0400,,,,,,,4.148,,,,
02/11/2025,22:08:00 -0400,-9,68.5,-13.74,0,246,1,,5,6,,
02/11/2025,22:10:00 -0400,-8.97,68.4,-13.72,0,260,1,,5,7,,
02/11/2025,22:12:00 -0400,-8.9,68.4,-13.66,0,244,1,4.155,5,7,,
02/11/2025,22:14:00 -0400,-8.86,68.6,-13.59,0,236,1,,6,7,,
02/11/2025,22:16:00 -0400,-8.83,68.5,-13.58,0,232,1,,6,11,,
02/11/2025,22:17:00 -0400,,,,,,,4.142,,,,
02/11/2025,22:18:00 -0400,-8.76,68.5,-13.51,0,233,1,,7,11,,
02/11/2025,22:20:00 -0400,-8.86,68.4,-13.63,0,208,1,,5,8,,
02/11/2025,22:22:00 -0400,-8.93,68.6,-13.66,0,222,1,4.146,5,7,,
02/11/2025,22:24:00 -0400,-9,68.6,-13.72,0,219,1,,4,7,,
02/11/2025,22:26:00 -0400,-9.03,68.8,-13.72,0,226,1,,5,7,,
02/11/2025,22:27:00 -0400,,,,,,,4.152,,,,
02/11/2025,22:28:00 -0400,-9.03,68.8,-13.72,0,209,1,,5,7,,
02/11/2025,22:30:00 -0400,-8.76,69.1,-13.41,0,234,1,,6,8,,
02/11/2025,22:32:00 -0400,-8.66,68.9,-13.34,0,236,1,4.142,6,7,,
02/11/2025,22:34:00 -0400,-8.6,68.7,-13.32,0,260,1,,6,10,,
02/11/2025,22:36:00 -0400,-8.5,68.6,-13.24,0,267,1,,6,8,,
02/11/2025,22:37:00 -0400,,,,,,,4.142,,,,
02/11/2025,22:38:00 -0400,-8.5,68.5,-13.26,0,267,1,,6,8,,
02/11/2025,22:40:00 -0400,-8.53,68.6,-13.27,0,230,1,,6,10,,
02/11/2025,22:42:00 -0400,-8.53,68.6,-13.27,0,241,1,4.151,6,8,,
02/11/2025,22:44:00 -0400,-8.56,68.6,-13.3,0,244,1,,5,8,,
02/11/2025,22:46:00 -0400,-8.63,68.9,-13.31,0,233,1,,7,11,,
02/11/2025,22:47:00 -0400,,,,,,,4.142,,,,
02/11/2025,22:48:00 -0400,-8.66,69,-13.33,0,226,1,,6,11,,
02/11/2025,22:50:00 -0400,-8.7,69.1,-13.34,0,237,1,,6,10,,
02/11/2025,22:52:00 -0400,-8.7,69.2,-13.32,0,232,1,4.142,4,5,,
02/11/2025,22:54:00 -0400,-8.63,69.2,-13.26,0,230,1,,5,7,,
02/11/2025,22:56:00 -0400,-8.6,69.3,-13.21,0,233,1,,5,7,,
02/11/2025,22:57:00 -0400,,,,,,,4.149,,,,
02/11/2025,22:58:00 -0400,-8.53,69.4,-13.13,0,258,1,,6,8,,
02/11/2025,23:00:00 -0400,-8.56,70.3,-13,0,265,1,,6,8,,
02/11/2025,23:02:00 -0400,-8.5,70.4,-12.92,0,258,1,4.137,7,10,,
02/11/2025,23:04:00 -0400,-8.5,70.1,-12.97,0,247,1,,6,10,,
02/11/2025,23:06:00 -0400,-8.56,70.1,-13.04,0,248,1,,5,8,,
02/11/2025,23:07:00 -0400,,,,,,,4.14,,,,
02/11/2025,23:08:00 -0400,-8.5,71.2,-12.78,0,230,1,,7,12,,
02/11/2025,23:10:00 -0400,-8.53,72.9,-12.52,0,229,1,,6,8,,
02/11/2025,23:12:00 -0400,-8.56,74,-12.37,0,234,1,4.148,5,7,,
02/11/2025,23:14:00 -0400,-8.56,74.7,-12.25,0,226,1,,5,7,,
02/11/2025,23:16:00 -0400,-8.63,75.1,-12.25,0,225,1,,6,10,,
02/11/2025,23:17:00 -0400,,,,,,,4.136,,,,
02/11/2025,23:18:00 -0400,-8.73,75.5,-12.28,0,225,1,,6,8,,
02/11/2025,23:20:00 -0400,-8.83,75.7,-12.35,0,233,1,,4,7,,
02/11/2025,23:22:00 -0400,-8.9,76.1,-12.35,0,240,1,4.139,6,10,,
02/11/2025,23:24:00 -0400,-8.93,76.5,-12.32,0,234,1,,7,12,,
02/11/2025,23:26:00 -0400,-8.97,76.9,-12.28,0,225,1,,6,8,,
02/11/2025,23:27:00 -0400,,,,,,,4.145,,,,
