Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
06/12/2023,06:56:00 -0300,14.98,75.9,10.78,0,251,137,,10,14,,
06/12/2023,06:58:00 -0300,14.96,75.8,10.74,0,253,142,,10,13,,
06/12/2023,07:00:00 -0300,15.13,76,10.94,0,251,146,,8,12,,
06/12/2023,07:00:01 -0300,,,,,,,4.308,,,,
06/12/2023,07:02:00 -0300,15.2,75.2,10.85,0,251,151,,8,12,,
06/12/2023,07:04:00 -0300,15.27,75.3,10.94,0,254,156,,7,11,,
06/12/2023,07:05:01 -0300,,,,,,,4.287,,,,
06/12/2023,07:06:00 -0300,15.37,75.2,11.02,0,250,159,,7,10,,
06/12/2023,07:08:00 -0300,15.37,75.2,11.02,0,251,163,,10,13,,
06/12/2023,07:10:00 -0300,15.46,75,11.07,0,251,168,,10,13,,
06/12/2023,07:10:01 -0300,,,,,,,4.331,,,,
06/12/2023,07:12:00 -0300,15.63,75.2,11.27,0,258,174,,7,11,,
06/12/2023,07:14:00 -0300,15.6,74.8,11.17,0,256,178,,8,12,,
06/12/2023,07:15:01 -0300,,,,,,,4.308,,,,
06/12/2023,07:16:00 -0300,15.6,74.4,11.08,0,251,183,,8,12,,
06/12/2023,07:18:00 -0300,15.7,73.9,11.08,0,256,188,,8,13,,
06/12/2023,07:20:00 -0300,15.77,73.7,11.1,0,254,194,,8,12,,
06/12/2023,07:20:01 -0300,,,,,,,4.289,,,,
06/12/2023,07:22:00 -0300,15.87,74.2,11.3,0,247,198,,8,12,,
06/12/2023,07:24:00 -0300,15.94,73.6,11.24,0,254,202,,8,11,,
06/12/2023,07:25:01 -0300,,,,,,,4.317,,,,
06/12/2023,07:26:00 -0300,16.01,73.4,11.27,0,253,206,,10,12,,
06/12/2023,07:28:00 -0300,15.99,73,11.17,0,256,209,,11,14,,
06/12/2023,07:30:00 -0300,16.01,73,11.19,0,260,216,,12,17,,
06/12/2023,07:30:01 -0300,,,,,,,4.302,,,,
06/12/2023,07:32:00 -0300,16.08,73.3,11.32,0,254,221,,11,14,,
06/12/2023,07:34:00 -0300,16.2,73.2,11.41,0,256,226,,11,14,,
06/12/2023,07:35:01 -0300,,,,,,,4.314,,,,
06/12/2023,07:36:00 -0300,16.15,72.7,11.27,0,253,231,,11,13,,
06/12/2023,07:38:00 -0300,16.32,72.2,11.32,0,251,236,,11,18,,
06/12/2023,07:40:00 -0300,16.44,72.6,11.52,0,261,242,,10,13,,
06/12/2023,07:40:01 -0300,,,,,,,4.331,,,,
06/12/2023,07:42:00 -0300,16.44,72.2,11.44,0,258,246,,11,13,,
06/12/2023,07:44:00 -0300,16.51,71.5,11.36,0,263,251,,8,14,,
06/12/2023,07:45:01 -0300,,,,,,,4.307,,,,
06/12/2023,07:46:00 -0300,16.56,72.7,11.66,0,265,256,,10,13,,
06/12/2023,07:48:00 -0300,16.61,71.6,11.47,0,251,261,,8,13,,
06/12/2023,07:50:00 -0300,16.72,72.1,11.69,0,251,266,,10,13,,
06/12/2023,07:50:01 -0300,,,,,,,4.289,,,,
06/12/2023,07:52:00 -0300,16.82,71.5,11.66,0,263,271,,8,12,,
06/12/2023,07:54:00 -0300,16.99,71.5,11.82,0,265,277,,8,12,,
06/12/2023,07:55:01 -0300,,,,,,,4.34,,,,
06/12/2023,07:56:00 -0300,17.13,71.7,11.99,0,268,281,,7,10,,
06/12/2023,07:58:00 -0300,17.25,71.8,12.13,0,270,287,,8,12,,
06/12/2023,08:00:00 -0300,17.2,71.6,12.04,0,268,292,,8,14,,
06/12/2023,08:00:01 -0300,,,,,,,4.316,,,,
06/12/2023,08:02:00 -0300,17.32,72.1,12.26,0,272,297,,7,11,,
06/12/2023,08:04:00 -0300,17.37,71,12.07,0,275,301,,7,11,,
06/12/2023,08:05:01 -0300,,,,,,,4.296,,,,
06/12/2023,08:06:00 -0300,17.51,71,12.21,0,298,307,,6,11,,
06/12/2023,08:08:00 -0300,17.42,69.9,11.88,0,271,312,,7,14,,
06/12/2023,08:10:00 -0300,17.39,70.6,12.01,0,279,317,,8,11,,
06/12/2023,08:10:01 -0300,,,,,,,4.322,,,,
06/12/2023,08:12:00 -0300,17.61,70.5,12.2,0,295,323,,6,10,,
06/12/2023,08:14:00 -0300,17.75,70.5,12.33,0,291,327,,7,10,,
06/12/2023,08:15:01 -0300,,,,,,,4.308,,,,
06/12/2023,08:16:00 -0300,17.89,68.3,11.99,0,295,332,,6,11,,
06/12/2023,08:18:00 -0300,18.03,70.1,12.52,0,293,338,,7,12,,
06/12/2023,08:20:00 -0300,18.37,69.3,12.66,0,303,344,,6,8,,
06/12/2023,08:20:01 -0300,,,,,,,4.29,,,,
06/12/2023,08:22:00 -0300,18.34,68.3,12.42,0,303,348,,7,14,,
06/12/2023,08:24:00 -0300,18.39,68.2,12.44,0,299,354,,6,10,,
06/12/2023,08:25:01 -0300,,,,,,,4.322,,,,
06/12/2023,08:26:00 -0300,18.56,69.9,12.98,0,293,359,,5,8,,
06/12/2023,08:28:00 -0300,18.56,69.7,12.93,0,300,363,,6,10,,
06/12/2023,08:30:00 -0300,18.6,67.5,12.49,0,310,368,,6,10,,
06/12/2023,08:30:01 -0300,,,,,,,4.308,,,,
06/12/2023,08:32:00 -0300,18.49,67,12.26,0,316,374,,10,14,,
06/12/2023,08:34:00 -0300,18.34,66.7,12.06,0,300,379,,8,13,,
06/12/2023,08:35:01 -0300,,,,,,,4.29,,,,
06/12/2023,08:36:00 -0300,18.41,68.6,12.55,0,295,386,,7,11,,
06/12/2023,08:38:00 -0300,18.58,67.7,12.51,0,278,392,,7,14,,
06/12/2023,08:40:00 -0300,18.75,67.4,12.6,0,296,397,,6,12,,
06/12/2023,08:40:01 -0300,,,,,,,4.322,,,,
06/12/2023,08:42:00 -0300,18.87,67.9,12.83,0,298,401,,6,12,,
06/12/2023,08:44:00 -0300,19.1,67,12.85,0,309,404,,5,10,,
06/12/2023,08:45:01 -0300,,,,,,,4.308,,,,
06/12/2023,08:46:00 -0300,19.22,66.6,12.87,0,314,411,,6,11,,
06/12/2023,08:48:00 -0300,19.22,65.6,12.64,0,323,418,,6,12,,
06/12/2023,08:50:00 -0300,19.29,66.4,12.9,0,312,422,,5,8,,
06/12/2023,08:50:01 -0300,,,,,,,4.292,,,,
06/12/2023,08:52:00 -0300,19.41,66.9,13.12,0,327,428,,6,8,,
06/12/2023,08:54:00 -0300,19.53,65.2,12.84,0,314,433,,6,14,,
06/12/2023,08:55:01 -0300,,,,,,,4.323,,,,
06/12/2023,08:56:00 -0300,19.08,64.3,12.2,0,333,438,,11,14,,
06/12/2023,08:58:00 -0300,19.08,64.4,12.23,0,307,443,,8,13,,
06/12/2023,09:00:00 -0300,19.25,65.4,12.62,0,306,448,,7,11,,
06/12/2023,09:00:01 -0300,,,,,,,4.308,,,,
06/12/2023,09:02:00 -0300,19.27,64.4,12.41,0,330,453,,8,16,,
06/12/2023,09:04:00 -0300,19.37,64.8,12.59,0,329,461,,8,14,,
06/12/2023,09:05:01 -0300,,,,,,,4.29,,,,
06/12/2023,09:06:00 -0300,19.25,62.9,12.02,0,307,463,,8,17,,
06/12/2023,09:08:00 -0300,19.29,64.3,12.4,0,314,469,,8,11,,
06/12/2023,09:10:00 -0300,19.2,62.5,11.88,0,324,474,,10,17,,
06/12/2023,09:10:01 -0300,,,,,,,4.323,,,,
06/12/2023,09:12:00 -0300,19.06,62.8,11.82,0,333,479,,12,16,,
06/12/2023,09:14:00 -0300,19.29,63.8,12.29,0,334,484,,8,13,,
06/12/2023,09:15:01 -0300,,,,,,,4.31,,,,
06/12/2023,09:16:00 -0300,19.46,63.6,12.4,0,326,489,,8,14,,
06/12/2023,09:18:00 -0300,19.39,62.5,12.06,0,327,494,,8,14,,
06/12/2023,09:20:00 -0300,19.32,62.8,12.07,0,320,498,,10,18,,
06/12/2023,09:20:01 -0300,,,,,,,4.29,,,,
06/12/2023,09:22:00 -0300,19.1,61.8,11.62,0,331,503,,11,19,,
06/12/2023,09:24:00 -0300,19.39,63.7,12.35,0,329,508,,7,13,,
06/12/2023,09:25:01 -0300,,,,,,,4.323,,,,
06/12/2023,09:26:00 -0300,19.27,61.7,11.75,0,305,512,,10,19,,
06/12/2023,09:28:00 -0300,19.08,61.8,11.6,0,312,517,,11,17,,
06/12/2023,09:30:00 -0300,19.32,62.6,12.02,0,327,522,,8,12,,
06/12/2023,09:30:01 -0300,,,,,,,4.31,,,,
06/12/2023,09:32:00 -0300,19.77,62.7,12.47,0,327,526,,6,13,,
06/12/2023,09:34:00 -0300,19.6,62.9,12.36,0,313,532,,8,13,,
06/12/2023,09:35:01 -0300,,,,,,,4.293,,,,
06/12/2023,09:36:00 -0300,19.51,60,11.56,0,329,537,,10,18,,
06/12/2023,09:38:00 -0300,19.29,62.7,12.02,0,341,542,,10,16,,
06/12/2023,09:40:00 -0300,19.22,62,11.78,0,337,547,,10,13,,
06/12/2023,09:40:01 -0300,,,,,,,4.325,,,,
06/12/2023,09:42:00 -0300,19.06,60.9,11.36,0,327,551,,12,20,,
06/12/2023,09:44:00 -0300,19.01,61.2,11.38,0,330,556,,11,16,,
06/12/2023,09:45:01 -0300,,,,,,,4.31,,,,
06/12/2023,09:46:00 -0300,19.15,61.9,11.69,0,334,561,,11,17,,
06/12/2023,09:48:00 -0300,19.27,62.1,11.85,0,334,564,,10,17,,
06/12/2023,09:50:00 -0300,19.41,61.8,11.91,0,320,567,,8,14,,
06/12/2023,09:50:01 -0300,,,,,,,4.293,,,,
06/12/2023,09:52:00 -0300,19.39,60,11.44,0,321,572,,8,14,,
06/12/2023,09:54:00 -0300,19.56,62.1,12.12,0,326,576,,7,11,,
06/12/2023,09:55:01 -0300,,,,,,,4.325,,,,
06/12/2023,09:56:00 -0300,19.75,60.8,11.98,0,312,583,,7,13,,
06/12/2023,09:58:00 -0300,20.08,61.2,12.39,0,300,588,,6,11,,
06/12/2023,10:00:00 -0300,19.96,60.8,12.18,0,338,591,,7,12,,
06/12/2023,10:00:01 -0300,,,,,,,4.311,,,,
06/12/2023,10:02:00 -0300,20.2,61.7,12.63,0,317,594,,6,10,,
06/12/2023,10:04:00 -0300,20.01,59.2,11.82,0,310,601,,8,11,,
06/12/2023,10:05:01 -0300,,,,,,,4.295,,,,
06/12/2023,10:06:00 -0300,20.1,60.6,12.27,0,336,603,,7,10,,
06/12/2023,10:08:00 -0300,20.15,60.7,12.34,0,358,608,,10,12,,
06/12/2023,10:10:00 -0300,19.98,60.6,12.15,0,348,613,,10,12,,
06/12/2023,10:10:01 -0300,,,,,,,4.326,,,,
06/12/2023,10:12:00 -0300,19.72,61,12.01,0,341,618,,8,11,,
06/12/2023,10:14:00 -0300,20.15,61.9,12.63,0,340,621,,8,14,,
06/12/2023,10:15:01 -0300,,,,,,,4.311,,,,
06/12/2023,10:16:00 -0300,20.13,60.1,12.16,0,324,627,,7,11,,
06/12/2023,10:18:00 -0300,19.94,59,11.7,0,329,631,,8,16,,
06/12/2023,10:20:00 -0300,19.48,58.8,11.23,0,329,633,,10,13,,
06/12/2023,10:20:01 -0300,,,,,,,4.295,,,,
06/12/2023,10:22:00 -0300,19.91,60.9,12.16,0,338,639,,8,13,,
06/12/2023,10:24:00 -0300,20.1,60.9,12.34,0,323,642,,6,10,,
06/12/2023,10:25:01 -0300,,,,,,,4.326,,,,
06/12/2023,10:26:00 -0300,19.94,60.9,12.18,0,343,647,,11,18,,
06/12/2023,10:28:00 -0300,19.96,61.6,12.38,0,345,649,,11,14,,
06/12/2023,10:30:00 -0300,19.7,61,11.99,0,357,653,,12,18,,
06/12/2023,10:30:01 -0300,,,,,,,4.313,,,,
06/12/2023,10:32:00 -0300,19.37,60.5,11.55,0,340,657,,12,17,,
06/12/2023,10:34:00 -0300,19.7,61.8,12.18,0,0,664,,11,13,,
06/12/2023,10:35:01 -0300,,,,,,,4.296,,,,
06/12/2023,10:36:00 -0300,19.44,60.8,11.69,0,8,666,,12,16,,
06/12/2023,10:38:00 -0300,19.6,62.1,12.17,0,352,671,,12,16,,
06/12/2023,10:40:00 -0300,19.27,60.9,11.56,0,337,673,,12,18,,
06/12/2023,10:40:01 -0300,,,,,,,4.326,,,,
06/12/2023,10:42:00 -0300,19.2,60.9,11.49,0,350,677,,11,18,,
06/12/2023,10:44:00 -0300,19.65,62,12.19,0,351,679,,10,13,,
06/12/2023,10:45:01 -0300,,,,,,,4.313,,,,
06/12/2023,10:46:00 -0300,19.41,61.2,11.77,0,354,684,,13,17,,
06/12/2023,10:48:00 -0300,19.32,61.5,11.75,0,352,688,,13,17,,
06/12/2023,10:50:00 -0300,19.37,62.7,12.09,0,357,691,,10,14,,
06/12/2023,10:50:01 -0300,,,,,,,4.296,,,,
06/12/2023,10:52:00 -0300,19.58,60.9,11.85,0,340,692,,12,17,,
06/12/2023,10:54:00 -0300,19.46,61.5,11.88,0,331,697,,10,13,,
06/12/2023,10:55:01 -0300,,,,,,,4.326,,,,
06/12/2023,10:56:00 -0300,19.37,60.5,11.55,0,348,699,,12,17,,
06/12/2023,10:58:00 -0300,19.37,62.3,11.99,0,355,701,,13,17,,
06/12/2023,11:00:00 -0300,19.75,60.9,12.01,0,341,707,,11,17,,
06/12/2023,11:00:01 -0300,,,,,,,4.313,,,,
06/12/2023,11:02:00 -0300,19.7,61.3,12.06,0,341,709,,13,17,,
06/12/2023,11:04:00 -0300,19.75,62.1,12.3,0,329,713,,11,17,,
06/12/2023,11:05:01 -0300,,,,,,,4.295,,,,
06/12/2023,11:06:00 -0300,19.17,60.4,11.34,0,350,716,,14,19,,
06/12/2023,11:08:00 -0300,19.79,61.9,12.3,0,331,718,,7,10,,
06/12/2023,11:10:00 -0300,20.29,60.9,12.52,0,319,722,,7,13,,
06/12/2023,11:10:01 -0300,,,,,,,4.328,,,,
06/12/2023,11:12:00 -0300,19.91,60.4,12.04,0,334,727,,10,13,,
06/12/2023,11:14:00 -0300,19.6,60,11.64,0,350,728,,11,13,,
06/12/2023,11:15:01 -0300,,,,,,,4.313,,,,
06/12/2023,11:16:00 -0300,19.53,60.9,11.8,0,1,732,,13,18,,
06/12/2023,11:18:00 -0300,19.51,61.1,11.83,0,357,736,,11,14,,
06/12/2023,11:20:00 -0300,19.65,60.5,11.82,0,343,738,,12,14,,
06/12/2023,11:20:01 -0300,,,,,,,4.298,,,,
06/12/2023,11:22:00 -0300,19.82,60.7,12.02,0,331,741,,10,13,,
06/12/2023,11:24:00 -0300,19.77,60.8,12,0,351,744,,13,18,,
06/12/2023,11:25:01 -0300,,,,,,,4.328,,,,
06/12/2023,11:26:00 -0300,19.65,60.8,11.89,0,351,748,,12,14,,
06/12/2023,11:28:00 -0300,19.79,63.5,12.69,0,4,749,,11,14,,
06/12/2023,11:30:00 -0300,19.67,61.4,12.06,0,358,754,,12,16,,
06/12/2023,11:30:01 -0300,,,,,,,4.314,,,,
06/12/2023,11:32:00 -0300,19.79,62.4,12.42,0,351,756,,11,16,,
06/12/2023,11:34:00 -0300,19.82,62,12.34,0,0,758,,11,16,,
06/12/2023,11:35:01 -0300,,,,,,,4.299,,,,
06/12/2023,11:36:00 -0300,19.82,61.9,12.32,0,355,762,,11,14,,
06/12/2023,11:38:00 -0300,19.77,61.4,12.15,0,343,762,,10,14,,
06/12/2023,11:40:00 -0300,19.46,60.7,11.69,0,344,766,,12,14,,
06/12/2023,11:40:01 -0300,,,,,,,4.328,,,,
06/12/2023,11:42:00 -0300,19.82,61.4,12.2,0,338,768,,10,14,,
06/12/2023,11:44:00 -0300,20.15,62.1,12.68,0,351,772,,10,13,,
06/12/2023,11:45:01 -0300,,,,,,,4.314,,,,
06/12/2023,11:46:00 -0300,19.82,61.9,12.32,0,351,776,,12,16,,
06/12/2023,11:48:00 -0300,19.63,61.7,12.09,0,352,778,,12,16,,
06/12/2023,11:50:00 -0300,19.27,62.4,11.93,0,358,779,,13,16,,
06/12/2023,11:50:01 -0300,,,,,,,4.299,,,,
06/12/2023,11:52:00 -0300,19.17,63.1,12.01,0,3,781,,14,19,,
06/12/2023,11:54:00 -0300,19.39,63.3,12.26,0,7,784,,11,13,,
06/12/2023,11:55:01 -0300,,,,,,,4.332,,,,
06/12/2023,11:56:00 -0300,19.13,61.8,11.64,0,4,786,,13,17,,
06/12/2023,11:58:00 -0300,19.32,63.7,12.28,0,10,792,,12,16,,
06/12/2023,12:00:00 -0300,19.46,62.3,12.08,0,6,794,,13,16,,
06/12/2023,12:00:01 -0300,,,,,,,4.316,,,,
06/12/2023,12:02:00 -0300,19.39,62.1,11.96,0,1,797,,13,17,,
06/12/2023,12:04:00 -0300,19.39,62.9,12.16,0,3,801,,12,14,,
06/12/2023,12:05:01 -0300,,,,,,,4.299,,,,
06/12/2023,12:06:00 -0300,19.41,63.1,12.23,0,343,799,,11,16,,
06/12/2023,12:08:00 -0300,19.46,62.6,12.15,0,4,803,,11,14,,
06/12/2023,12:10:00 -0300,19.39,64.4,12.52,0,1,803,,10,13,,
06/12/2023,12:10:01 -0300,,,,,,,4.332,,,,
06/12/2023,12:12:00 -0300,19.48,63.8,12.47,0,4,804,,11,16,,
06/12/2023,12:14:00 -0300,19.39,61.7,11.87,0,343,808,,10,14,,
06/12/2023,12:15:01 -0300,,,,,,,4.316,,,,
06/12/2023,12:16:00 -0300,19.27,62.3,11.9,0,350,809,,11,14,,
06/12/2023,12:18:00 -0300,18.98,62.6,11.7,0,358,813,,11,12,,
06/12/2023,12:20:00 -0300,19.13,63,11.94,0,0,814,,11,14,,
06/12/2023,12:20:01 -0300,,,,,,,4.299,,,,
06/12/2023,12:22:00 -0300,19.27,64,12.31,0,350,817,,8,12,,
06/12/2023,12:24:00 -0300,19.56,63.2,12.39,0,358,817,,10,12,,
06/12/2023,12:25:01 -0300,,,,,,,4.332,,,,
06/12/2023,12:26:00 -0300,19.17,61.9,11.71,0,10,818,,11,13,,
06/12/2023,12:28:00 -0300,19.03,63,11.85,0,21,819,,11,13,,
06/12/2023,12:30:00 -0300,18.77,62.6,11.5,0,14,823,,12,16,,
06/12/2023,12:30:01 -0300,,,,,,,4.316,,,,
06/12/2023,12:32:00 -0300,18.68,64.3,11.82,0,20,821,,12,14,,
06/12/2023,12:34:00 -0300,18.7,61.6,11.19,0,13,826,,10,13,,
06/12/2023,12:35:01 -0300,,,,,,,4.301,,,,
06/12/2023,12:36:00 -0300,18.79,62.8,11.57,0,21,827,,11,13,,
06/12/2023,12:38:00 -0300,19.15,61.4,11.57,0,15,827,,10,13,,
06/12/2023,12:40:00 -0300,18.7,62.7,11.46,0,17,828,,12,16,,
06/12/2023,12:40:01 -0300,,,,,,,4.332,,,,
06/12/2023,12:42:00 -0300,18.68,64.4,11.84,0,14,828,,10,13,,
06/12/2023,12:44:00 -0300,18.87,63.8,11.88,0,21,829,,10,12,,
06/12/2023,12:45:01 -0300,,,,,,,4.317,,,,
06/12/2023,12:46:00 -0300,18.96,64,12.02,0,24,834,,8,12,,
06/12/2023,12:48:00 -0300,19.08,63.9,12.11,0,28,831,,8,12,,
06/12/2023,12:50:00 -0300,19.56,64,12.58,0,13,836,,7,10,,
06/12/2023,12:50:01 -0300,,,,,,,4.301,,,,
06/12/2023,12:52:00 -0300,19.6,64.4,12.72,0,3,836,,7,10,,
06/12/2023,12:54:00 -0300,19.72,64.2,12.79,0,351,837,,8,11,,
06/12/2023,12:55:01 -0300,,,,,,,4.334,,,,
06/12/2023,12:56:00 -0300,19.79,63.4,12.66,0,352,838,,8,13,,
06/12/2023,12:58:00 -0300,19.65,62.9,12.41,0,4,838,,10,13,,
06/12/2023,13:00:00 -0300,19.22,62.4,11.88,0,4,841,,11,13,,
06/12/2023,13:00:01 -0300,,,,,,,4.317,,,,
06/12/2023,13:02:00 -0300,19.48,63.8,12.47,0,358,838,,8,11,,
06/12/2023,13:04:00 -0300,19.34,63.1,12.16,0,4,841,,10,12,,
06/12/2023,13:05:01 -0300,,,,,,,4.298,,,,
06/12/2023,13:06:00 -0300,19.56,65.3,12.89,0,3,841,,8,12,,
06/12/2023,13:08:00 -0300,19.72,63.3,12.57,0,0,843,,8,12,,
06/12/2023,13:10:00 -0300,19.89,65.4,13.23,0,355,843,,8,12,,
06/12/2023,13:10:01 -0300,,,,,,,4.329,,,,
06/12/2023,13:12:00 -0300,19.53,62.9,12.29,0,4,846,,11,14,,
06/12/2023,13:14:00 -0300,18.79,62.8,11.57,0,10,844,,12,16,,
06/12/2023,13:15:01 -0300,,,,,,,4.316,,,,
06/12/2023,13:16:00 -0300,18.56,63.5,11.52,0,13,846,,11,14,,
06/12/2023,13:18:00 -0300,18.49,64.6,11.71,0,8,844,,11,14,,
06/12/2023,13:20:00 -0300,18.63,66,12.17,0,6,846,,10,13,,
06/12/2023,13:20:01 -0300,,,,,,,4.302,,,,
06/12/2023,13:22:00 -0300,18.96,65.3,12.32,0,10,847,,10,12,,
06/12/2023,13:24:00 -0300,19.08,64,12.13,0,8,843,,8,12,,
06/12/2023,13:25:01 -0300,,,,,,,4.334,,,,
06/12/2023,13:26:00 -0300,19.03,65,12.32,0,14,844,,10,13,,
06/12/2023,13:28:00 -0300,19.13,64.4,12.27,0,4,848,,8,11,,
06/12/2023,13:30:00 -0300,19.32,64.5,12.47,0,8,846,,8,11,,
06/12/2023,13:30:01 -0300,,,,,,,4.317,,,,
06/12/2023,13:32:00 -0300,19.34,63.5,12.26,0,7,847,,7,10,,
06/12/2023,13:34:00 -0300,19.46,62.1,12.03,0,20,847,,8,12,,
06/12/2023,13:35:01 -0300,,,,,,,4.302,,,,
06/12/2023,13:36:00 -0300,19.34,62.8,12.09,0,14,846,,10,12,,
06/12/2023,13:38:00 -0300,19.29,63.1,12.12,0,15,847,,8,11,,
06/12/2023,13:40:00 -0300,19.41,64,12.45,0,6,847,,10,12,,
06/12/2023,13:40:01 -0300,,,,,,,4.334,,,,
06/12/2023,13:42:00 -0300,19.27,64.3,12.38,0,7,847,,10,12,,
06/12/2023,13:44:00 -0300,19.51,65.7,12.94,0,4,844,,10,12,,
06/12/2023,13:45:01 -0300,,,,,,,4.319,,,,
06/12/2023,13:46:00 -0300,19.58,62.7,12.29,0,15,847,,10,13,,
06/12/2023,13:48:00 -0300,19.53,62.5,12.2,0,20,843,,10,12,,
06/12/2023,13:50:00 -0300,19.1,63.5,12.03,0,14,844,,11,14,,
06/12/2023,13:50:01 -0300,,,,,,,4.301,,,,
06/12/2023,13:52:00 -0300,19.27,63.8,12.26,0,22,843,,10,12,,
06/12/2023,13:54:00 -0300,19.17,65,12.46,0,20,842,,10,12,,
06/12/2023,13:55:01 -0300,,,,,,,4.335,,,,
06/12/2023,13:56:00 -0300,18.94,64.2,12.04,0,13,841,,11,13,,
06/12/2023,13:58:00 -0300,18.94,65.4,12.32,0,17,842,,10,12,,
06/12/2023,14:00:00 -0300,19.27,64.8,12.5,0,11,838,,8,11,,
06/12/2023,14:00:01 -0300,,,,,,,4.319,,,,
06/12/2023,14:02:00 -0300,19.17,62.9,11.96,0,21,837,,10,13,,
06/12/2023,14:04:00 -0300,18.87,62.5,11.57,0,20,836,,10,12,,
06/12/2023,14:05:01 -0300,,,,,,,4.302,,,,
06/12/2023,14:06:00 -0300,18.79,64.6,12,0,13,836,,10,12,,
06/12/2023,14:08:00 -0300,19.37,65.6,12.78,0,14,834,,8,11,,
06/12/2023,14:10:00 -0300,19.39,64.9,12.64,0,8,832,,7,10,,
