Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
07/27/2023,15:28:00 -0300,25.45,72.1,20.08,0,233,337,4.353,17,29,,
07/27/2023,15:30:00 -0300,25.4,72.5,20.12,0,229,331,,16,28,,
07/27/2023,15:32:00 -0300,25.31,72.9,20.12,0,230,299,,16,23,,
07/27/2023,15:33:00 -0300,,,,,,,4.319,,,,
07/27/2023,15:34:00 -0300,25.23,72.9,20.05,0,234,291,,18,29,,
07/27/2023,15:36:00 -0300,25.21,73.1,20.07,0,227,294,,17,22,,
07/27/2023,15:38:00 -0300,25.21,73.2,20.09,0,226,284,4.305,17,25,,
07/27/2023,15:40:00 -0300,25.16,73.1,20.02,0,229,272,,20,28,,
07/27/2023,15:42:00 -0300,25.14,73.4,20.07,0,227,269,,17,25,,
07/27/2023,15:43:00 -0300,,,,,,,4.353,,,,
07/27/2023,15:44:00 -0300,25.14,73.5,20.09,0,227,261,,17,24,,
07/27/2023,15:46:00 -0300,25.23,74.1,20.32,0,220,258,,12,29,,
07/27/2023,15:48:00 -0300,25.06,74,20.13,0,225,254,4.322,17,26,,
07/27/2023,15:50:00 -0300,24.92,74.2,20.03,0,225,253,,19,30,,
07/27/2023,15:52:00 -0300,24.82,74,19.9,0,229,253,,18,26,,
07/27/2023,15:53:00 -0300,,,,,,,4.313,,,,
07/27/2023,15:54:00 -0300,24.87,74.7,20.1,0,226,256,,14,23,,
07/27/2023,15:56:00 -0300,24.9,74.8,20.14,0,222,258,,12,23,,
07/27/2023,15:58:00 -0300,24.75,74.9,20.02,0,226,261,4.302,18,34,,
07/27/2023,16:00:00 -0300,24.68,75.4,20.06,0,227,269,,17,29,,
07/27/2023,16:02:00 -0300,24.73,75.5,20.13,0,219,297,,14,22,,
07/27/2023,16:03:00 -0300,,,,,,,4.302,,,,
07/27/2023,16:04:00 -0300,24.73,75.3,20.08,0,226,313,,16,25,,
07/27/2023,16:06:00 -0300,24.85,75.2,20.18,0,215,308,,17,25,,
07/27/2023,16:08:00 -0300,24.6,75.5,20.01,0,226,314,4.314,23,32,,
07/27/2023,16:10:00 -0300,24.65,75.8,20.12,0,229,326,,17,26,,
07/27/2023,16:12:00 -0300,24.85,75.9,20.33,0,220,373,,14,25,,
07/27/2023,16:13:00 -0300,,,,,,,4.325,,,,
07/27/2023,16:14:00 -0300,24.85,75.6,20.27,0,232,419,,18,28,,
07/27/2023,16:16:00 -0300,25.26,75.1,20.56,0,213,399,,13,23,,
07/27/2023,16:18:00 -0300,24.99,75.2,20.32,0,229,303,4.314,20,29,,
07/27/2023,16:20:00 -0300,24.94,75.2,20.27,0,225,277,,18,26,,
07/27/2023,16:22:00 -0300,24.94,75.3,20.3,0,218,281,,16,20,,
07/27/2023,16:23:00 -0300,,,,,,,4.301,,,,
07/27/2023,16:24:00 -0300,24.94,75.4,20.32,0,230,272,,13,23,,
07/27/2023,16:26:00 -0300,25.02,75.8,20.47,0,219,258,,16,24,,
07/27/2023,16:28:00 -0300,25.04,75.2,20.37,0,222,263,4.332,14,32,,
07/27/2023,16:30:00 -0300,24.97,75.6,20.38,0,225,263,,14,22,,
07/27/2023,16:32:00 -0300,24.94,75.5,20.34,0,223,272,,18,26,,
07/27/2023,16:33:00 -0300,,,,,,,4.319,,,,
07/27/2023,16:34:00 -0300,24.94,75.7,20.38,0,226,271,,18,29,,
07/27/2023,16:36:00 -0300,24.99,75.8,20.45,0,227,267,,14,24,,
07/27/2023,16:38:00 -0300,25.02,75.3,20.37,0,226,261,4.31,17,25,,
07/27/2023,16:40:00 -0300,25.11,75.2,20.44,0,222,252,,17,20,,
07/27/2023,16:42:00 -0300,25.14,76,20.63,0,229,246,,12,18,,
07/27/2023,16:43:00 -0300,,,,,,,4.338,,,,
07/27/2023,16:44:00 -0300,25.02,76.2,20.56,0,229,239,,18,26,,
07/27/2023,16:46:00 -0300,24.97,75.7,20.4,0,223,237,,17,30,,
07/27/2023,16:48:00 -0300,25.02,76.2,20.56,0,216,227,4.32,16,24,,
07/27/2023,16:50:00 -0300,24.9,75.9,20.38,0,230,218,,18,29,,
07/27/2023,16:52:00 -0300,24.9,76.6,20.53,0,213,204,,14,24,,
07/27/2023,16:53:00 -0300,,,,,,,4.304,,,,
07/27/2023,16:54:00 -0300,24.75,76.6,20.39,0,223,194,,16,23,,
07/27/2023,16:56:00 -0300,24.6,77,20.33,0,225,189,,16,23,,
07/27/2023,16:58:00 -0300,24.6,77.2,20.37,0,219,187,4.337,16,24,,
07/27/2023,17:00:00 -0300,24.56,77.3,20.35,0,218,179,,16,24,,
07/27/2023,17:02:00 -0300,24.39,77.3,20.18,0,223,169,,19,29,,
07/27/2023,17:03:00 -0300,,,,,,,4.319,,,,
07/27/2023,17:04:00 -0300,24.36,77.7,20.24,0,215,162,,16,25,,
07/27/2023,17:06:00 -0300,24.36,78,20.3,0,226,162,,12,18,,
07/27/2023,17:08:00 -0300,24.27,78,20.21,0,225,154,4.308,17,24,,
07/27/2023,17:10:00 -0300,24.27,77.7,20.15,0,223,142,,14,26,,
07/27/2023,17:12:00 -0300,24.24,78,20.19,0,227,133,,17,28,,
07/27/2023,17:13:00 -0300,,,,,,,4.331,,,,
07/27/2023,17:14:00 -0300,24.22,78.3,20.23,0,226,129,,13,19,,
07/27/2023,17:16:00 -0300,24.22,78.8,20.33,0,229,128,,11,16,,
07/27/2023,17:18:00 -0300,24.19,78.6,20.26,0,225,132,4.316,13,22,,
07/27/2023,17:20:00 -0300,24.19,78.5,20.24,0,232,141,,13,22,,
07/27/2023,17:22:00 -0300,24.22,78.3,20.23,0,226,146,,14,20,,
07/27/2023,17:23:00 -0300,,,,,,,4.302,,,,
07/27/2023,17:24:00 -0300,24.22,77.8,20.12,0,226,146,,16,26,,
07/27/2023,17:26:00 -0300,24.27,78.1,20.23,0,226,144,,14,24,,
07/27/2023,17:28:00 -0300,24.34,78.5,20.38,0,213,142,4.329,11,22,,
07/27/2023,17:30:00 -0300,24.32,78.2,20.3,0,216,148,,12,22,,
07/27/2023,17:32:00 -0300,24.24,77.7,20.13,0,226,157,,17,25,,
07/27/2023,17:33:00 -0300,,,,,,,4.316,,,,
07/27/2023,17:34:00 -0300,24.27,78.1,20.23,0,229,163,,13,18,,
07/27/2023,17:36:00 -0300,24.34,78,20.28,0,216,161,,14,29,,
07/27/2023,17:38:00 -0300,24.24,77.9,20.17,0,239,152,4.308,17,25,,
07/27/2023,17:40:00 -0300,24.24,77.8,20.15,0,229,143,,17,26,,
07/27/2023,17:42:00 -0300,24.24,78.3,20.25,0,223,142,,12,19,,
07/27/2023,17:43:00 -0300,,,,,,,4.332,,,,
07/27/2023,17:44:00 -0300,24.24,78.5,20.29,0,223,141,,16,26,,
07/27/2023,17:46:00 -0300,24.27,78.1,20.23,0,225,144,,12,20,,
07/27/2023,17:48:00 -0300,24.29,77.8,20.19,0,220,143,4.316,18,31,,
07/27/2023,17:50:00 -0300,24.24,78,20.19,0,226,137,,17,28,,
07/27/2023,17:52:00 -0300,24.24,78,20.19,0,222,127,,18,26,,
07/27/2023,17:53:00 -0300,,,,,,,4.308,,,,
07/27/2023,17:54:00 -0300,24.19,77.9,20.12,0,225,121,,18,29,,
07/27/2023,17:56:00 -0300,24.17,78.1,20.14,0,232,116,,14,19,,
07/27/2023,17:58:00 -0300,24.17,78,20.12,0,223,114,4.331,17,26,,
07/27/2023,18:00:00 -0300,24.12,77.9,20.05,0,225,112,,16,23,,
07/27/2023,18:02:00 -0300,24.15,78.2,20.14,0,226,107,,12,18,,
07/27/2023,18:03:00 -0300,,,,,,,4.313,,,,
07/27/2023,18:04:00 -0300,24.1,78.2,20.09,0,234,97,,16,25,,
07/27/2023,18:06:00 -0300,24.07,78.3,20.09,0,229,88,,14,24,,
07/27/2023,18:08:00 -0300,24.05,78.5,20.1,0,223,84,4.301,12,23,,
07/27/2023,18:10:00 -0300,24.05,78.6,20.12,0,223,84,,14,20,,
07/27/2023,18:12:00 -0300,24.03,78.6,20.1,0,227,89,,16,23,,
07/27/2023,18:13:00 -0300,,,,,,,4.314,,,,
07/27/2023,18:14:00 -0300,24.07,79,20.23,0,222,94,,11,20,,
07/27/2023,18:16:00 -0300,24.05,78.9,20.19,0,226,102,,12,17,,
07/27/2023,18:18:00 -0300,24.03,78.7,20.12,0,230,104,4.307,16,29,,
07/27/2023,18:20:00 -0300,24.03,78.4,20.06,0,223,97,,17,24,,
07/27/2023,18:22:00 -0300,23.98,78.5,20.03,0,237,86,,17,24,,
07/27/2023,18:23:00 -0300,,,,,,,4.301,,,,
07/27/2023,18:24:00 -0300,23.98,78.7,20.07,0,218,74,,14,25,,
07/27/2023,18:26:00 -0300,23.88,78.7,19.98,0,230,66,,17,24,,
07/27/2023,18:28:00 -0300,23.81,78.8,19.93,0,222,59,4.308,16,22,,
07/27/2023,18:30:00 -0300,23.79,79.1,19.97,0,223,57,,14,22,,
07/27/2023,18:32:00 -0300,23.74,79.1,19.92,0,219,59,,14,24,,
07/27/2023,18:33:00 -0300,,,,,,,4.304,,,,
07/27/2023,18:34:00 -0300,23.69,79.4,19.94,0,220,62,,13,22,,
07/27/2023,18:36:00 -0300,23.64,79.7,19.95,0,223,64,,13,23,,
07/27/2023,18:38:00 -0300,23.64,79.8,19.97,0,223,66,4.298,13,28,,
07/27/2023,18:40:00 -0300,23.62,79.8,19.95,0,229,61,,14,20,,
07/27/2023,18:42:00 -0300,23.59,79.8,19.92,0,225,61,,12,22,,
07/27/2023,18:43:00 -0300,,,,,,,4.302,,,,
07/27/2023,18:44:00 -0300,23.59,79.8,19.92,0,226,63,,16,26,,
07/27/2023,18:46:00 -0300,23.57,80.1,19.96,0,222,63,,13,22,,
07/27/2023,18:48:00 -0300,23.52,80.1,19.92,0,226,61,4.307,16,25,,
07/27/2023,18:50:00 -0300,23.54,80.1,19.94,0,225,59,,13,23,,
07/27/2023,18:52:00 -0300,23.54,79.9,19.9,0,216,59,,13,26,,
07/27/2023,18:53:00 -0300,,,,,,,4.301,,,,
07/27/2023,18:54:00 -0300,23.59,79.7,19.9,0,230,57,,13,20,,
07/27/2023,18:56:00 -0300,23.64,79.3,19.87,0,229,52,,14,22,,
07/27/2023,18:58:00 -0300,23.64,79.2,19.85,0,236,51,4.317,14,20,,
07/27/2023,19:00:00 -0300,23.62,79.2,19.83,0,229,48,,11,17,,
07/27/2023,19:02:00 -0300,23.66,79,19.83,0,223,48,,14,20,,
07/27/2023,19:03:00 -0300,,,,,,,4.307,,,,
07/27/2023,19:04:00 -0300,23.66,78.8,19.79,0,222,46,,14,24,,
07/27/2023,19:06:00 -0300,23.57,79.2,19.78,0,230,46,,13,20,,
07/27/2023,19:08:00 -0300,23.5,79.6,19.79,0,218,46,4.301,13,22,,
07/27/2023,19:10:00 -0300,23.45,79.6,19.74,0,222,46,,12,19,,
07/27/2023,19:12:00 -0300,23.38,79.7,19.69,0,230,46,,13,23,,
07/27/2023,19:13:00 -0300,,,,,,,4.311,,,,
07/27/2023,19:14:00 -0300,23.38,79.7,19.69,0,226,44,,12,20,,
07/27/2023,19:16:00 -0300,23.3,80,19.68,0,226,43,,11,17,,
07/27/2023,19:18:00 -0300,23.3,79.8,19.64,0,229,42,4.304,13,20,,
07/27/2023,19:20:00 -0300,23.28,80,19.66,0,229,42,,13,23,,
07/27/2023,19:22:00 -0300,23.23,79.7,19.55,0,227,41,,16,24,,
07/27/2023,19:23:00 -0300,,,,,,,4.296,,,,
07/27/2023,19:24:00 -0300,23.18,80.1,19.59,0,239,38,,11,19,,
07/27/2023,19:26:00 -0300,23.11,80.3,19.56,0,234,36,,12,17,,
07/27/2023,19:28:00 -0300,23.06,80.2,19.49,0,239,33,4.302,12,19,,
07/27/2023,19:30:00 -0300,23.06,80,19.45,0,240,32,,11,17,,
07/27/2023,19:32:00 -0300,23.04,80.2,19.47,0,234,31,,11,18,,
07/27/2023,19:33:00 -0300,,,,,,,4.301,,,,
07/27/2023,19:34:00 -0300,23.06,79.9,19.43,0,236,31,,14,20,,
07/27/2023,19:36:00 -0300,23.11,79.3,19.36,0,237,28,,13,18,,
07/27/2023,19:38:00 -0300,23.16,79,19.34,0,237,27,4.295,12,19,,
07/27/2023,19:40:00 -0300,23.14,79,19.32,0,234,24,,13,18,,
07/27/2023,19:42:00 -0300,23.16,78.8,19.3,0,236,23,,14,23,,
07/27/2023,19:43:00 -0300,,,,,,,4.31,,,,
07/27/2023,19:44:00 -0300,23.11,79.1,19.32,0,225,22,,13,19,,
07/27/2023,19:46:00 -0300,23.04,79.5,19.33,0,233,22,,11,17,,
07/27/2023,19:48:00 -0300,22.99,79.6,19.3,0,229,23,4.302,11,20,,
07/27/2023,19:50:00 -0300,22.94,79.8,19.29,0,229,23,,12,16,,
07/27/2023,19:52:00 -0300,22.94,79.7,19.27,0,243,22,,10,14,,
07/27/2023,19:53:00 -0300,,,,,,,4.292,,,,
07/27/2023,19:54:00 -0300,22.94,79.7,19.27,0,241,21,,10,18,,
07/27/2023,19:56:00 -0300,22.94,79.5,19.23,0,234,18,,11,16,,
07/27/2023,19:58:00 -0300,22.94,79.3,19.19,0,230,17,4.31,13,29,,
07/27/2023,20:00:00 -0300,22.9,79.3,19.15,0,234,16,,14,20,,
07/27/2023,20:02:00 -0300,22.82,79.3,19.08,0,239,16,,10,19,,
07/27/2023,20:03:00 -0300,,,,,,,4.301,,,,
07/27/2023,20:04:00 -0300,22.75,79.7,19.09,0,243,16,,12,20,,
07/27/2023,20:06:00 -0300,22.68,79.6,19,0,244,14,,11,19,,
07/27/2023,20:08:00 -0300,22.58,79.9,18.96,0,227,13,4.292,8,14,,
07/27/2023,20:10:00 -0300,22.56,79.9,18.94,0,234,11,,12,20,,
07/27/2023,20:12:00 -0300,22.47,80.2,18.91,0,233,9,,10,14,,
07/27/2023,20:13:00 -0300,,,,,,,4.304,,,,
07/27/2023,20:14:00 -0300,22.47,79.6,18.79,0,222,9,,12,28,,
07/27/2023,20:16:00 -0300,22.42,79.5,18.72,0,243,8,,13,25,,
07/27/2023,20:18:00 -0300,22.35,79.6,18.67,0,234,7,4.301,11,18,,
07/27/2023,20:20:00 -0300,22.27,79.6,18.6,0,237,7,,12,20,,
07/27/2023,20:22:00 -0300,22.27,79.4,18.56,0,243,6,,17,25,,
07/27/2023,20:23:00 -0300,,,,,,,4.293,,,,
07/27/2023,20:24:00 -0300,22.2,79.6,18.53,0,243,4,,13,18,,
07/27/2023,20:26:00 -0300,22.11,80.1,18.54,0,234,4,,11,19,,
07/27/2023,20:28:00 -0300,22.03,80.2,18.49,0,243,4,4.295,12,22,,
07/27/2023,20:30:00 -0300,22.01,80.5,18.52,0,227,4,,13,23,,
07/27/2023,20:32:00 -0300,21.96,80.5,18.48,0,247,4,,14,20,,
07/27/2023,20:33:00 -0300,,,,,,,4.299,,,,
07/27/2023,20:34:00 -0300,21.94,80.7,18.49,0,243,3,,16,24,,
07/27/2023,20:36:00 -0300,21.89,80.8,18.47,0,237,3,,16,19,,
07/27/2023,20:38:00 -0300,21.87,81.1,18.5,0,243,2,4.29,16,23,,
07/27/2023,20:40:00 -0300,21.77,81.2,18.43,0,243,2,,13,25,,
07/27/2023,20:42:00 -0300,21.77,81,18.39,0,248,1,,16,24,,
07/27/2023,20:43:00 -0300,,,,,,,4.289,,,,
07/27/2023,20:44:00 -0300,21.8,80.9,18.39,0,243,1,,16,23,,
07/27/2023,20:46:00 -0300,21.77,81,18.39,0,236,1,,12,18,,
07/27/2023,20:48:00 -0300,21.7,81.4,18.4,0,244,1,4.29,11,18,,
07/27/2023,20:50:00 -0300,21.7,81.7,18.46,0,236,1,,11,20,,
07/27/2023,20:52:00 -0300,21.68,82.2,18.53,0,225,1,,11,18,,
07/27/2023,20:53:00 -0300,,,,,,,4.284,,,,
07/27/2023,20:54:00 -0300,21.6,82.6,18.54,0,233,1,,14,24,,
07/27/2023,20:56:00 -0300,21.53,83.1,18.57,0,246,1,,11,17,,
07/27/2023,20:58:00 -0300,21.49,83.4,18.58,0,234,1,4.28,11,20,,
07/27/2023,21:00:00 -0300,21.44,83.8,18.61,0,232,1,,12,20,,
07/27/2023,21:02:00 -0300,21.34,84.4,18.63,0,220,1,,14,20,,
07/27/2023,21:03:00 -0300,,,,,,,4.284,,,,
07/27/2023,21:04:00 -0300,21.22,85.2,18.66,0,226,1,,14,24,,
07/27/2023,21:06:00 -0300,21.13,85.8,18.68,0,230,1,,11,17,,
07/27/2023,21:08:00 -0300,21.08,86.1,18.69,0,236,1,4.281,11,22,,
07/27/2023,21:10:00 -0300,21.03,86.5,18.72,0,230,1,,12,18,,
07/27/2023,21:12:00 -0300,20.98,86.8,18.72,0,237,1,,11,18,,
07/27/2023,21:13:00 -0300,,,,,,,4.277,,,,
07/27/2023,21:14:00 -0300,20.94,87.1,18.73,0,232,1,,12,19,,
07/27/2023,21:16:00 -0300,20.91,87.3,18.75,0,226,1,,10,17,,
07/27/2023,21:18:00 -0300,20.86,87.2,18.68,0,234,1,4.281,11,17,,
07/27/2023,21:20:00 -0300,20.86,87.1,18.66,0,236,1,,12,18,,
07/27/2023,21:22:00 -0300,20.86,86.6,18.57,0,236,1,,11,18,,
07/27/2023,21:23:00 -0300,,,,,,,4.275,,,,
07/27/2023,21:24:00 -0300,20.86,86.4,18.53,0,233,1,,11,19,,
07/27/2023,21:26:00 -0300,20.82,86.5,18.51,0,230,1,,12,19,,
07/27/2023,21:28:00 -0300,20.77,86.1,18.38,0,240,1,4.275,13,24,,
07/27/2023,21:30:00 -0300,20.72,85.9,18.3,0,232,1,,12,22,,
07/27/2023,21:32:00 -0300,20.72,86,18.32,0,230,1,,11,17,,
07/27/2023,21:33:00 -0300,,,,,,,4.28,,,,
07/27/2023,21:34:00 -0300,20.67,86.1,18.29,0,229,1,,12,17,,
07/27/2023,21:36:00 -0300,20.67,86.1,18.29,0,233,1,,13,23,,
07/27/2023,21:38:00 -0300,20.63,86.2,18.26,0,236,1,4.277,11,19,,
07/27/2023,21:40:00 -0300,20.63,86.3,18.28,0,225,1,,12,22,,
07/27/2023,21:42:00 -0300,20.58,86.6,18.29,0,230,1,,11,20,,
07/27/2023,21:43:00 -0300,,,,,,,4.274,,,,
07/27/2023,21:44:00 -0300,20.56,86.9,18.32,0,227,1,,10,18,,
07/27/2023,21:46:00 -0300,20.53,87,18.32,0,229,1,,14,25,,
07/27/2023,21:48:00 -0300,20.27,87.3,18.11,0,233,1,4.278,17,24,,
07/27/2023,21:50:00 -0300,20.34,87.6,18.24,0,229,1,,11,18,,
07/27/2023,21:52:00 -0300,20.34,87.7,18.26,0,230,1,,13,19,,
07/27/2023,21:53:00 -0300,,,,,,,4.269,,,,
07/27/2023,21:54:00 -0300,20.29,88,18.26,0,230,1,,11,18,,
07/27/2023,21:56:00 -0300,20.25,88.2,18.25,0,220,1,,13,20,,
07/27/2023,21:58:00 -0300,20.27,87.9,18.22,0,230,1,4.271,16,26,,
07/27/2023,22:00:00 -0300,20.25,87.8,18.18,0,219,1,,12,22,,
07/27/2023,22:02:00 -0300,20.22,87.8,18.16,0,230,1,,12,20,,
07/27/2023,22:03:00 -0300,,,,,,,4.277,,,,
07/27/2023,22:04:00 -0300,19.91,87.7,17.83,0,216,1,,14,23,,
07/27/2023,22:06:00 -0300,19.94,87.3,17.78,0,230,1,,14,22,,
07/27/2023,22:08:00 -0300,20.13,86.9,17.9,0,227,1,4.269,16,23,,
07/27/2023,22:10:00 -0300,20.15,86.7,17.89,0,220,1,,13,19,,
07/27/2023,22:12:00 -0300,20.15,86.6,17.87,0,225,1,,12,19,,
07/27/2023,22:13:00 -0300,,,,,,,4.271,,,,
07/27/2023,22:14:00 -0300,20.13,86.6,17.84,0,225,1,,13,23,,
07/27/2023,22:16:00 -0300,20.13,86.6,17.84,0,226,1,,16,25,,
07/27/2023,22:18:00 -0300,20.08,86.6,17.8,0,223,1,4.274,16,28,,
07/27/2023,22:20:00 -0300,20.03,86.9,17.81,0,220,1,,12,19,,
07/27/2023,22:22:00 -0300,19.98,87.2,17.81,0,222,1,,12,19,,
07/27/2023,22:23:00 -0300,,,,,,,4.271,,,,
07/27/2023,22:24:00 -0300,19.94,87.3,17.78,0,229,1,,13,20,,
07/27/2023,22:26:00 -0300,19.94,87.4,17.8,0,219,1,,12,19,,
07/27/2023,22:28:00 -0300,19.91,87.4,17.78,0,220,1,4.268,12,20,,
07/27/2023,22:30:00 -0300,19.91,87.5,17.8,0,220,1,,11,17,,
07/27/2023,22:32:00 -0300,19.86,87.7,17.79,0,225,1,,11,19,,
07/27/2023,22:33:00 -0300,,,,,,,4.272,,,,
07/27/2023,22:34:00 -0300,19.84,88,17.82,0,233,1,,13,20,,
07/27/2023,22:36:00 -0300,19.79,88.1,17.79,0,222,1,,12,16,,
07/27/2023,22:38:00 -0300,19.75,88.3,17.78,0,211,1,4.271,10,17,,
07/27/2023,22:40:00 -0300,19.6,88.7,17.71,0,223,1,,13,18,,
07/27/2023,22:42:00 -0300,19.46,88.9,17.6,0,212,1,,10,16,,
07/27/2023,22:43:00 -0300,,,,,,,4.268,,,,
07/27/2023,22:44:00 -0300,19.39,89.5,17.64,0,226,1,,12,19,,
07/27/2023,22:46:00 -0300,19.41,89.7,17.7,0,222,1,,13,18,,
07/27/2023,22:48:00 -0300,19.37,89.8,17.67,0,220,1,4.271,13,22,,
07/27/2023,22:50:00 -0300,19.32,90,17.66,0,220,1,,16,23,,
07/27/2023,22:52:00 -0300,19.27,90.2,17.65,0,213,1,,11,23,,
07/27/2023,22:53:00 -0300,,,,,,,4.265,,,,
07/27/2023,22:54:00 -0300,19.17,90.3,17.57,0,220,1,,13,24,,
07/27/2023,22:56:00 -0300,19.13,90.5,17.56,0,220,1,,12,18,,
07/27/2023,22:58:00 -0300,19.13,90.7,17.59,0,213,1,4.266,10,17,,
07/27/2023,23:00:00 -0300,19.13,90.9,17.63,0,212,1,,11,17,,
07/27/2023,23:02:00 -0300,19.1,91.1,17.64,0.2,205,1,,8,16,,
07/27/2023,23:03:00 -0300,,,,,,,4.269,,,,
07/27/2023,23:04:00 -0300,19.06,91.3,17.63,0,213,1,,11,18,,
07/27/2023,23:06:00 -0300,18.94,91.5,17.54,0,211,1,,10,14,,
07/27/2023,23:08:00 -0300,18.84,91.9,17.52,0,213,1,4.266,11,16,,
07/27/2023,23:10:00 -0300,18.84,92,17.54,0.2,205,1,,10,14,,
07/27/2023,23:12:00 -0300,18.79,92.1,17.51,0,205,1,,8,12,,
07/27/2023,23:13:00 -0300,,,,,,,4.265,,,,
07/27/2023,23:14:00 -0300,18.79,92.2,17.52,0.2,206,1,,10,16,,
07/27/2023,23:16:00 -0300,18.77,92.4,17.54,0,206,1,,11,16,,
07/27/2023,23:18:00 -0300,18.79,92.7,17.61,0.2,208,1,4.268,8,13,,
07/27/2023,23:20:00 -0300,18.79,92.7,17.61,0,212,1,,8,14,,
07/27/2023,23:22:00 -0300,18.79,92.8,17.63,0.2,199,1,,8,12,,
07/27/2023,23:23:00 -0300,,,,,,,4.26,,,,
07/27/2023,23:24:00 -0300,18.75,93,17.61,0.2,209,1,,10,13,,
07/27/2023,23:26:00 -0300,18.75,93,17.61,0,198,1,,10,19,,
07/27/2023,23:28:00 -0300,18.7,93.3,17.62,0.2,211,1,4.263,8,12,,
07/27/2023,23:30:00 -0300,18.65,93.2,17.55,0.2,204,1,,10,14,,
07/27/2023,23:32:00 -0300,18.63,93.4,17.56,0,195,1,,8,16,,
07/27/2023,23:33:00 -0300,,,,,,,4.266,,,,
07/27/2023,23:34:00 -0300,18.53,93.4,17.47,0.2,202,1,,8,14,,
07/27/2023,23:36:00 -0300,18.51,93.4,17.45,0.2,206,1,,11,14,,
07/27/2023,23:38:00 -0300,18.49,93.5,17.44,0,202,1,4.26,10,14,,
07/27/2023,23:40:00 -0300,18.46,93.5,17.42,0.2,204,1,,7,12,,
07/27/2023,23:42:00 -0300,18.46,93.6,17.43,0,201,1,,8,12,,
07/27/2023,23:43:00 -0300,,,,,,,4.262,,,,
07/27/2023,23:44:00 -0300,18.44,93.7,17.43,0.2,204,1,,10,13,,
07/27/2023,23:46:00 -0300,18.44,93.7,17.43,0.2,204,1,,7,11,,
07/27/2023,23:48:00 -0300,18.41,93.7,17.4,0.2,199,1,4.265,7,13,,
07/27/2023,23:50:00 -0300,18.37,93.8,17.37,0.4,199,1,,8,12,,
07/27/2023,23:52:00 -0300,18.37,94,17.41,0.2,201,1,,7,11,,
07/27/2023,23:53:00 -0300,,,,,,,4.262,,,,
07/27/2023,23:54:00 -0300,18.34,94,17.38,0.2,197,1,,8,11,,
07/27/2023,23:56:00 -0300,18.37,94.2,17.44,0,197,1,,10,12,,
07/27/2023,23:58:00 -0300,18.34,94.3,17.43,0.4,202,1,4.26,8,11,,
07/28/2023,00:00:00 -0300,18.3,94.2,17.37,0.2,202,1,,10,14,,
07/28/2023,00:02:00 -0300,18.25,94.4,17.36,0.2,197,1,,11,16,,
07/28/2023,00:03:00 -0300,,,,,,,4.265,,,,
07/28/2023,00:04:00 -0300,18.27,94.5,17.4,0.2,192,1,,10,12,,
07/28/2023,00:06:00 -0300,18.27,94.4,17.38,0.2,194,1,,10,14,,
07/28/2023,00:08:00 -0300,18.27,94.5,17.4,0.2,192,1,4.257,10,13,,
07/28/2023,00:10:00 -0300,18.2,94.6,17.34,0.2,191,1,,10,13,,
07/28/2023,00:12:00 -0300,18.25,94.7,17.41,0.2,195,1,,8,12,,
07/28/2023,00:13:00 -0300,,,,,,,4.259,,,,
07/28/2023,00:14:00 -0300,18.25,94.7,17.41,0.2,192,1,,8,12,,
07/28/2023,00:16:00 -0300,18.22,94.7,17.38,0.2,187,1,,8,13,,
07/28/2023,00:18:00 -0300,18.22,94.7,17.38,0.2,190,1,4.263,8,11,,
07/28/2023,00:20:00 -0300,18.25,94.9,17.44,0.2,188,1,,7,10,,
07/28/2023,00:22:00 -0300,18.25,94.8,17.42,0.2,184,1,,7,11,,
07/28/2023,00:23:00 -0300,,,,,,,4.26,,,,
07/28/2023,00:24:00 -0300,18.22,94.9,17.42,0.2,185,1,,7,10,,
07/28/2023,00:26:00 -0300,18.25,94.9,17.44,0.2,181,1,,6,8,,
07/28/2023,00:28:00 -0300,18.25,94.9,17.44,0.2,185,1,4.257,6,8,,
07/28/2023,00:30:00 -0300,18.27,94.9,17.46,0.2,180,1,,6,7,,
07/28/2023,00:32:00 -0300,18.27,95,17.48,0.2,185,1,,7,8,,
07/28/2023,00:33:00 -0300,,,,,,,4.26,,,,
07/28/2023,00:34:00 -0300,18.25,95,17.46,0.2,185,1,,7,10,,
07/28/2023,00:36:00 -0300,18.25,95,17.46,0.2,185,1,,8,10,,
07/28/2023,00:38:00 -0300,18.2,95,17.41,0.2,190,1,4.26,8,11,,
07/28/2023,00:40:00 -0300,18.22,95.2,17.47,0,194,1,,7,11,,
07/28/2023,00:42:00 -0300,18.2,95.1,17.42,0.2,195,1,,7,8,,
07/28/2023,00:43:00 -0300,,,,,,,4.257,,,,
