Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
01/29/2023,20:50:00 -0400,-3.01,74.8,-6.85,0,142,1,4.2,17,24,,
01/29/2023,20:55:00 -0400,-2.89,74.8,-6.73,0,135,1,4.206,18,29,,
01/29/2023,21:00:00 -0400,-2.74,74.8,-6.59,0,138,1,4.196,18,29,,
01/29/2023,21:05:00 -0400,-2.6,74.6,-6.48,0,150,1,4.199,17,30,,
01/29/2023,21:10:00 -0400,-2.48,74.4,-6.41,0,139,1,4.205,18,29,,
01/29/2023,21:15:00 -0400,-2.42,74.5,-6.33,0,138,1,4.193,20,30,,
01/29/2023,21:20:00 -0400,-2.33,74.6,-6.23,0,138,1,4.197,16,28,,
01/29/2023,21:25:00 -0400,-2.25,74.8,-6.11,0,154,1,4.203,13,22,,
01/29/2023,21:30:00 -0400,-2.19,75,-6.02,0,149,1,4.191,16,23,,
01/29/2023,21:35:00 -0400,-2.16,75.8,-5.85,0,140,1,4.196,14,25,,
01/29/2023,21:40:00 -0400,-1.99,76.2,-5.62,0,164,1,4.202,14,22,,
01/29/2023,21:45:00 -0400,-1.81,76.5,-5.4,0,156,1,4.19,16,24,,
01/29/2023,21:50:00 -0400,-1.58,76.4,-5.19,0,143,1,4.193,19,36,,
01/29/2023,21:55:00 -0400,-1.36,76.3,-4.99,0,168,1,4.2,17,29,,
01/29/2023,22:00:00 -0400,-1.18,76.5,-4.79,0,160,1,4.188,17,26,,
01/29/2023,22:05:00 -0400,-0.99,76.7,-4.56,0,152,1,4.193,19,40,,
01/29/2023,22:10:00 -0400,-0.82,76.5,-4.43,0,157,1,4.199,20,31,,
01/29/2023,22:15:00 -0400,-0.59,76,-4.3,0,153,1,4.187,23,41,,
01/29/2023,22:20:00 -0400,-0.48,75.3,-4.31,0,157,1,4.19,19,30,,
01/29/2023,22:25:00 -0400,-0.34,74.9,-4.25,0,163,1,4.197,20,30,,
01/29/2023,22:30:00 -0400,-0.14,74.8,-4.07,0,167,1,4.185,22,36,,
01/29/2023,22:35:00 -0400,-0.03,74.9,-3.95,0,167,1,4.19,20,34,,
01/29/2023,22:40:00 -0400,-0.03,75.4,-3.86,0,171,1,4.196,19,34,,
01/29/2023,22:45:00 -0400,0.05,75.7,-3.73,0,171,1,4.185,23,34,,
01/29/2023,22:50:00 -0400,0.05,76.1,-3.66,0,170,1,4.188,19,28,,
01/29/2023,22:55:00 -0400,0.22,76.4,-3.44,0,170,1,4.194,20,35,,
01/29/2023,23:00:00 -0400,0.27,76.5,-3.37,0,171,1,4.184,22,31,,
01/29/2023,23:05:00 -0400,0.33,76.6,-3.3,0,170,1,4.187,23,40,,
01/29/2023,23:10:00 -0400,0.44,76.8,-3.16,0,174,1,4.193,22,37,,
01/29/2023,23:15:00 -0400,0.52,77.1,-3.02,0,175,1,4.184,22,35,,
01/29/2023,23:20:00 -0400,0.6,78,-2.79,0,174,1,4.187,24,41,,
01/29/2023,23:25:00 -0400,0.66,78.9,-2.58,0,173,1,4.193,22,31,,
01/29/2023,23:30:00 -0400,0.58,80.3,-2.42,0,173,1,4.181,20,31,,
01/29/2023,23:35:00 -0400,0.55,82.3,-2.12,0,175,1,4.185,22,35,,
01/29/2023,23:40:00 -0400,0.49,84.5,-1.81,0,177,1,4.191,23,35,,
01/29/2023,23:45:00 -0400,0.52,85.8,-1.58,0,177,1,4.179,22,31,,
01/29/2023,23:50:00 -0400,0.58,87.5,-1.26,0,178,1,4.185,24,36,,
01/29/2023,23:55:00 -0400,0.69,88.1,-1.06,0,178,1,4.191,18,29,,
01/30/2023,00:00:00 -0400,0.85,88.3,-0.86,0,177,1,4.179,19,32,,
01/30/2023,00:05:00 -0400,1.13,88.7,-0.53,0,178,1,4.184,19,32,,
01/30/2023,00:10:00 -0400,1.4,88.6,-0.28,0,183,1,4.19,19,30,,
01/30/2023,00:15:00 -0400,1.7,88.6,0.02,0,190,1,4.179,19,36,,
01/30/2023,00:20:00 -0400,2.02,88.4,0.31,0,185,1,4.184,20,37,,
01/30/2023,00:25:00 -0400,2.18,88.2,0.43,0,183,1,4.19,22,30,,
01/30/2023,00:30:00 -0400,2.34,88.4,0.62,0,185,1,4.178,20,37,,
01/30/2023,00:35:00 -0400,2.42,88.3,0.69,0,187,1,4.182,23,37,,
01/30/2023,00:40:00 -0400,2.42,88.8,0.77,0,185,1,4.188,20,36,,
01/30/2023,00:45:00 -0400,2.45,89.5,0.9,0,184,1,4.178,20,31,,
01/30/2023,00:50:00 -0400,2.61,89.9,1.12,0,185,1,4.182,25,38,,
01/30/2023,00:55:00 -0400,2.61,90.4,1.2,0,190,1,4.187,22,36,,
01/30/2023,01:00:00 -0400,2.66,90.6,1.28,0,183,1,4.176,23,38,,
01/30/2023,01:05:00 -0400,2.66,90.9,1.33,0,185,1,4.181,23,36,,
01/30/2023,01:10:00 -0400,2.66,91.2,1.37,0,184,1,4.187,22,31,,
01/30/2023,01:15:00 -0400,2.72,91.4,1.46,0,184,1,4.176,22,35,,
01/30/2023,01:20:00 -0400,2.82,91.5,1.58,0,188,1,4.181,20,36,,
01/30/2023,01:25:00 -0400,3.04,91.5,1.79,0,185,1,4.187,23,38,,
01/30/2023,01:30:00 -0400,3.17,91.2,1.87,0,185,1,4.176,24,44,,
01/30/2023,01:35:00 -0400,3.19,91.1,1.88,0,187,1,4.181,24,35,,
01/30/2023,01:40:00 -0400,3.27,91.1,1.96,0,192,1,4.185,22,34,,
01/30/2023,01:45:00 -0400,3.35,91.1,2.04,0,194,1,4.175,19,34,,
01/30/2023,01:50:00 -0400,3.43,91.1,2.12,0,185,1,4.179,19,34,,
01/30/2023,01:55:00 -0400,3.49,91.1,2.17,0,191,1,4.185,22,40,,
01/30/2023,02:00:00 -0400,3.59,91.3,2.31,0,191,1,4.175,22,34,,
01/30/2023,02:05:00 -0400,3.67,91.3,2.39,0,192,1,4.179,22,41,,
01/30/2023,02:10:00 -0400,3.7,91.1,2.38,0,192,1,4.184,23,36,,
01/30/2023,02:15:00 -0400,3.77,91.2,2.47,0,197,1,4.173,22,38,,
01/30/2023,02:20:00 -0400,3.8,91.3,2.52,0,191,1,4.178,18,31,,
01/30/2023,02:25:00 -0400,3.91,91.3,2.62,0,194,1,4.184,20,38,,
01/30/2023,02:30:00 -0400,4.06,91,2.73,0,199,1,4.173,23,40,,
01/30/2023,02:35:00 -0400,4.01,91.2,2.71,0,197,1,4.178,20,35,,
01/30/2023,02:40:00 -0400,4.01,91.2,2.71,0,195,1,4.182,18,29,,
01/30/2023,02:45:00 -0400,4.09,91.1,2.77,0,198,1,4.173,19,34,,
01/30/2023,02:50:00 -0400,4.19,91.2,2.89,0,198,1,4.178,20,32,,
01/30/2023,02:55:00 -0400,4.27,91.2,2.97,0,199,1,4.184,16,32,,
01/30/2023,03:00:00 -0400,4.38,90.9,3.02,0,199,1,4.173,19,34,,
01/30/2023,03:05:00 -0400,4.45,90.6,3.05,0,195,1,4.178,22,36,,
01/30/2023,03:10:00 -0400,4.48,90.5,3.06,0,198,1,4.182,20,37,,
01/30/2023,03:15:00 -0400,4.43,90.5,3.01,0,202,1,4.17,17,34,,
01/30/2023,03:20:00 -0400,4.4,90.6,3,0,201,1,4.176,18,32,,
01/30/2023,03:25:00 -0400,4.4,90.4,2.97,0,226,1,4.181,14,23,,
01/30/2023,03:30:00 -0400,4.3,90.8,2.93,0,229,1,4.172,13,24,,
01/30/2023,03:35:00 -0400,4.35,91.2,3.04,0,226,1,4.176,14,24,,
01/30/2023,03:40:00 -0400,4.45,91.2,3.15,0,227,1,4.182,14,28,,
01/30/2023,03:45:00 -0400,4.43,91.4,3.15,0,237,1,4.17,16,28,,
01/30/2023,03:50:00 -0400,4.45,91.4,3.18,0,234,1,4.176,14,28,,
01/30/2023,03:55:00 -0400,4.45,91.7,3.22,0,232,1,4.181,13,24,,
01/30/2023,04:00:00 -0400,4.38,91.9,3.18,0,236,1,4.17,13,23,,
01/30/2023,04:05:00 -0400,4.45,92,3.27,0,227,1,4.176,16,26,,
01/30/2023,04:10:00 -0400,4.4,91.8,3.19,0,234,1,4.181,16,28,,
01/30/2023,04:15:00 -0400,4.27,92,3.09,0,256,1,4.17,14,24,,
01/30/2023,04:20:00 -0400,4.25,91.8,3.03,0,256,1,4.175,13,20,,
01/30/2023,04:25:00 -0400,4.19,92.2,3.04,0,250,1,4.181,13,19,,
01/30/2023,04:30:00 -0400,4.22,92.5,3.12,0,248,1,4.17,11,22,,
01/30/2023,04:35:00 -0400,4.35,92.1,3.18,0,258,1,4.175,13,22,,
01/30/2023,04:40:00 -0400,4.32,91.6,3.08,0,253,1,4.179,14,25,,
01/30/2023,04:45:00 -0400,4.3,91.5,3.04,0,251,1,4.169,14,23,,
01/30/2023,04:50:00 -0400,4.25,91.4,2.97,0,258,1,4.175,14,25,,
01/30/2023,04:55:00 -0400,4.14,91.8,2.93,0,261,1,4.179,13,22,,
01/30/2023,05:00:00 -0400,4.12,91.8,2.9,0,263,1,4.169,13,18,,
01/30/2023,05:05:00 -0400,4.04,91.7,2.81,0,274,1,4.175,12,17,,
01/30/2023,05:10:00 -0400,4.06,91.7,2.84,0,279,1,4.179,13,20,,
01/30/2023,05:15:00 -0400,1.51,89.2,-0.08,0,319,1,4.169,17,38,,
01/30/2023,05:20:00 -0400,0.27,91.7,-0.92,0,334,1,4.173,16,26,,
01/30/2023,05:25:00 -0400,0.02,92.4,-1.06,0,329,1,4.179,14,25,,
01/30/2023,05:30:00 -0400,-0.03,93.2,-1,0,324,1,4.167,14,28,,
01/30/2023,05:35:00 -0400,0,93.6,-0.92,0,319,1,4.173,13,26,,
01/30/2023,05:40:00 -0400,0.16,93.9,-0.71,0,314,1,4.178,12,22,,
01/30/2023,05:45:00 -0400,0.36,93.7,-0.54,0,309,1,4.166,11,19,,
01/30/2023,05:50:00 -0400,0.41,93.3,-0.55,0,295,1,4.17,11,23,,
01/30/2023,05:55:00 -0400,0.36,93,-0.65,0,307,1,4.176,12,19,,
01/30/2023,06:00:00 -0400,0.22,92.9,-0.8,0,316,1,4.166,8,16,,
01/30/2023,06:05:00 -0400,0.16,92.7,-0.88,0,300,1,4.17,11,18,,
01/30/2023,06:10:00 -0400,-0.03,92.5,-1.1,0,306,1,4.176,8,14,,
01/30/2023,06:15:00 -0400,-0.17,92.4,-1.26,0,307,1,4.164,8,16,,
01/30/2023,06:20:00 -0400,-0.26,92.4,-1.34,0,305,1,4.167,8,17,,
01/30/2023,06:25:00 -0400,-0.31,91.8,-1.49,0,309,1,4.175,10,20,,
01/30/2023,06:30:00 -0400,-0.45,91.3,-1.7,0,312,1,4.163,14,24,,
01/30/2023,06:35:00 -0400,-0.73,90.8,-2.05,0,313,1,4.166,12,23,,
01/30/2023,06:40:00 -0400,-0.96,90.7,-2.29,0,307,1,4.173,12,22,,
01/30/2023,06:45:00 -0400,-1.1,90.4,-2.47,0,307,1,4.163,11,19,,
01/30/2023,06:50:00 -0400,-1.07,90,-2.51,0,302,1,4.164,11,18,,
01/30/2023,06:55:00 -0400,-1.18,88.3,-2.88,0,303,1,4.172,12,24,,
01/30/2023,07:00:00 -0400,-1.36,87.9,-3.1,0,305,1,4.161,11,20,,
01/30/2023,07:05:00 -0400,-1.53,87.6,-3.32,0,307,1,4.164,11,22,,
01/30/2023,07:10:00 -0400,-1.58,87.5,-3.39,0,313,1,4.172,13,20,,
01/30/2023,07:15:00 -0400,-1.76,87,-3.64,0,319,1,4.16,11,19,,
01/30/2023,07:20:00 -0400,-1.9,86.9,-3.79,0,326,1,4.163,14,28,,
01/30/2023,07:25:00 -0400,-2.07,87.4,-3.89,0,320,1,4.169,13,25,,
01/30/2023,07:30:00 -0400,-2.54,87.7,-4.3,0,316,1,4.158,14,23,,
01/30/2023,07:35:00 -0400,-2.65,88.3,-4.33,0,323,2,4.164,13,24,,
01/30/2023,07:40:00 -0400,-2.68,88.7,-4.29,0,319,4,4.178,12,20,,
01/30/2023,07:45:00 -0400,-2.8,89.1,-4.35,0,313,7,4.172,12,22,,
01/30/2023,07:50:00 -0400,-2.77,89.3,-4.29,0,310,17,4.193,13,22,,
01/30/2023,07:55:00 -0400,-2.62,89.3,-4.15,0,309,9,4.256,11,19,,
01/30/2023,08:00:00 -0400,-2.54,89.1,-4.09,0,313,13,4.263,10,18,,
01/30/2023,08:05:00 -0400,-2.45,88.9,-4.03,0,313,7,4.251,10,20,,
01/30/2023,08:10:00 -0400,-2.45,88.7,-4.06,0,310,8,4.256,12,24,,
01/30/2023,08:15:00 -0400,-2.45,88.7,-4.06,0,310,7,4.239,12,22,,
01/30/2023,08:20:00 -0400,-2.45,88.8,-4.05,0,314,8,4.239,11,18,,
01/30/2023,08:25:00 -0400,-2.48,89,-4.05,0,317,19,4.259,10,18,,
01/30/2023,08:30:00 -0400,-2.54,89.1,-4.09,0,314,22,4.271,11,20,,
01/30/2023,08:35:00 -0400,-2.51,89.3,-4.03,0,309,22,4.29,11,24,,
01/30/2023,08:40:00 -0400,-2.48,89.4,-3.99,0,312,24,4.301,11,22,,
01/30/2023,08:45:00 -0400,-2.48,89.5,-3.97,0,309,19,4.283,10,18,,
01/30/2023,08:50:00 -0400,-2.51,89.9,-3.94,0,298,23,4.304,10,22,,
01/30/2023,08:55:00 -0400,-2.54,89.9,-3.97,0,305,22,4.302,8,14,,
01/30/2023,09:00:00 -0400,-2.51,90.1,-3.91,0,305,26,4.287,6,13,,
01/30/2023,09:05:00 -0400,-2.51,90.1,-3.91,0,303,33,4.307,10,19,,
01/30/2023,09:10:00 -0400,-2.42,90.2,-3.81,0,305,51,4.308,8,16,,
01/30/2023,09:15:00 -0400,-2.36,90.2,-3.75,0,302,63,4.28,11,18,,
01/30/2023,09:20:00 -0400,-2.33,90.1,-3.74,0,309,51,4.325,10,17,,
01/30/2023,09:25:00 -0400,-2.02,89.1,-3.57,0,324,52,4.305,12,22,,
01/30/2023,09:30:00 -0400,-2.02,88.1,-3.73,0,344,78,4.295,16,24,,
01/30/2023,09:35:00 -0400,-2.16,88,-3.88,0,337,69,4.331,16,30,,
01/30/2023,09:40:00 -0400,-2.25,88.4,-3.91,0,329,77,4.298,14,28,,
01/30/2023,09:45:00 -0400,-2.19,87.4,-4,0,327,81,4.284,12,17,,
01/30/2023,09:50:00 -0400,-2.02,87.4,-3.83,0,338,113,4.332,10,18,,
01/30/2023,09:55:00 -0400,-2.07,87.3,-3.9,0,336,123,4.299,12,17,,
01/30/2023,10:00:00 -0400,-2.13,87.2,-3.98,0,331,109,4.293,12,19,,
01/30/2023,10:05:00 -0400,-2.19,87.2,-4.03,0,336,78,4.319,11,20,,
01/30/2023,10:10:00 -0400,-2.33,86.7,-4.25,0,323,73,4.307,12,19,,
01/30/2023,10:15:00 -0400,-2.42,86.9,-4.31,0,326,78,4.287,12,20,,
01/30/2023,10:20:00 -0400,-2.42,86.9,-4.31,0,324,51,4.331,10,17,,
01/30/2023,10:25:00 -0400,-2.42,86.9,-4.31,0,331,106,4.302,11,17,,
01/30/2023,10:30:00 -0400,-2.33,86.8,-4.24,0,327,117,4.299,11,17,,
01/30/2023,10:35:00 -0400,-2.45,87,-4.32,0,336,88,4.328,10,18,,
01/30/2023,10:40:00 -0400,-2.48,87.3,-4.3,0,341,127,4.302,12,19,,
01/30/2023,10:45:00 -0400,-2.36,87.3,-4.19,0,344,136,4.299,12,17,,
01/30/2023,10:50:00 -0400,-2.42,86.7,-4.34,0,348,134,4.304,12,18,,
01/30/2023,10:55:00 -0400,-2.48,86.6,-4.41,0,347,142,4.325,13,19,,
01/30/2023,11:00:00 -0400,-2.51,86.2,-4.5,0,345,168,4.283,12,16,,
01/30/2023,11:05:00 -0400,-2.36,86,-4.39,0,354,147,4.319,11,17,,
01/30/2023,11:10:00 -0400,-2.39,85.3,-4.53,0,333,139,4.298,7,12,,
01/30/2023,11:15:00 -0400,-2.25,85.4,-4.37,0,321,108,4.293,6,11,,
01/30/2023,11:20:00 -0400,-2.54,85.3,-4.67,0,341,108,4.322,10,16,,
01/30/2023,11:25:00 -0400,-2.48,85.6,-4.56,0,340,147,4.302,10,16,,
01/30/2023,11:30:00 -0400,-2.54,85.5,-4.64,0,334,159,4.302,13,18,,
01/30/2023,11:35:00 -0400,-2.48,85.4,-4.6,0,344,194,4.331,13,19,,
01/30/2023,11:40:00 -0400,-2.42,85.2,-4.57,0,336,197,4.307,12,19,,
01/30/2023,11:45:00 -0400,-2.36,85.6,-4.45,0,348,103,4.305,11,17,,
01/30/2023,11:50:00 -0400,-2.33,85.4,-4.45,0,337,151,4.341,8,14,,
01/30/2023,11:55:00 -0400,-2.62,84.7,-4.85,0,323,113,4.31,8,14,,
01/30/2023,12:00:00 -0400,-2.68,84.9,-4.87,0,331,104,4.29,8,14,,
01/30/2023,12:05:00 -0400,-2.74,85.3,-4.87,0,330,169,4.308,12,20,,
01/30/2023,12:10:00 -0400,-2.57,85.1,-4.73,0,329,161,4.314,10,17,,
01/30/2023,12:15:00 -0400,-2.57,85,-4.74,0,329,179,4.292,10,17,,
01/30/2023,12:20:00 -0400,-2.57,85.3,-4.7,0,327,167,4.323,10,13,,
01/30/2023,12:25:00 -0400,-2.62,85.5,-4.72,0,323,148,4.305,8,14,,
01/30/2023,12:30:00 -0400,-2.77,85.5,-4.87,0,340,151,4.305,10,17,,
01/30/2023,12:35:00 -0400,-2.89,85.5,-4.98,0,330,154,4.343,11,16,,
01/30/2023,12:40:00 -0400,-2.83,85.4,-4.94,0,324,149,4.31,8,17,,
01/30/2023,12:45:00 -0400,-2.98,85.5,-5.07,0,329,163,4.286,12,20,,
01/30/2023,12:50:00 -0400,-3.09,85.6,-5.17,0,341,162,4.322,12,18,,
01/30/2023,12:55:00 -0400,-2.89,85.3,-5.01,0,333,172,4.304,10,18,,
01/30/2023,13:00:00 -0400,-2.86,84.8,-5.06,0,321,162,4.308,7,14,,
01/30/2023,13:05:00 -0400,-2.89,84.7,-5.11,0,331,186,4.343,11,16,,
01/30/2023,13:10:00 -0400,-2.86,84.4,-5.12,0,329,208,4.311,8,14,,
01/30/2023,13:15:00 -0400,-2.8,84.5,-5.05,0,326,213,4.283,10,20,,
01/30/2023,13:20:00 -0400,-3.04,84.6,-5.27,0,330,119,4.325,11,18,,
01/30/2023,13:25:00 -0400,-3.06,84.7,-5.28,0,330,173,4.305,11,18,,
01/30/2023,13:30:00 -0400,-3.12,84.6,-5.35,0,345,199,4.31,12,18,,
01/30/2023,13:35:00 -0400,-3.01,84.6,-5.24,0,340,148,4.343,12,19,,
01/30/2023,13:40:00 -0400,-3.01,83.9,-5.35,0,327,101,4.311,7,13,,
01/30/2023,13:45:00 -0400,-3.18,83.7,-5.55,0,331,174,4.287,10,18,,
01/30/2023,13:50:00 -0400,-3.21,83.4,-5.63,0,333,142,4.322,8,14,,
01/30/2023,13:55:00 -0400,-3.12,83.3,-5.56,0,320,133,4.305,7,14,,
01/30/2023,14:00:00 -0400,-3.21,83.6,-5.6,0,333,123,4.29,8,14,,
01/30/2023,14:05:00 -0400,-3.51,83.6,-5.89,0,343,117,4.308,11,17,,
01/30/2023,14:10:00 -0400,-3.6,83.5,-5.99,0,345,111,4.31,8,17,,
01/30/2023,14:15:00 -0400,-3.45,83.8,-5.8,0,1,128,4.295,10,16,,
01/30/2023,14:20:00 -0400,-3.48,83.6,-5.86,0,1,144,4.307,10,13,,
01/30/2023,14:25:00 -0400,-3.33,83,-5.81,0,336,136,4.31,7,11,,
01/30/2023,14:30:00 -0400,-3.3,83,-5.78,0,316,124,4.293,5,8,,
01/30/2023,14:35:00 -0400,-3.27,83.2,-5.72,0,312,114,4.307,5,8,,
01/30/2023,14:40:00 -0400,-3.39,82.6,-5.93,0,316,117,4.31,8,13,,
01/30/2023,14:45:00 -0400,-3.36,82.8,-5.87,0,298,104,4.293,5,11,,
01/30/2023,14:50:00 -0400,-3.39,83,-5.87,0,345,102,4.305,6,11,,
01/30/2023,14:55:00 -0400,-3.33,83.3,-5.76,0,351,127,4.314,7,13,,
01/30/2023,15:00:00 -0400,-3.51,83.4,-5.92,0,350,107,4.292,10,13,,
01/30/2023,15:05:00 -0400,-3.48,83.1,-5.94,0,317,97,4.322,5,8,,
01/30/2023,15:10:00 -0400,-3.45,82.8,-5.96,0,330,96,4.305,4,7,,
01/30/2023,15:15:00 -0400,-3.51,82.8,-6.01,0,340,108,4.283,6,13,,
01/30/2023,15:20:00 -0400,-3.45,82.5,-6,0,336,111,4.319,6,10,,
01/30/2023,15:25:00 -0400,-3.48,82.6,-6.02,0,340,88,4.304,7,13,,
01/30/2023,15:30:00 -0400,-3.63,82.6,-6.16,0,334,82,4.304,8,12,,
01/30/2023,15:35:00 -0400,-3.45,82.5,-6,0,323,86,4.34,5,11,,
01/30/2023,15:40:00 -0400,-3.57,82.4,-6.14,0,337,89,4.311,7,12,,
01/30/2023,15:45:00 -0400,-3.72,82.2,-6.31,0,330,77,4.287,7,13,,
01/30/2023,15:50:00 -0400,-3.12,82.3,-5.72,0,341,253,4.32,6,11,,
01/30/2023,15:55:00 -0400,-2.95,81.1,-5.74,0,337,126,4.307,6,10,,
01/30/2023,16:00:00 -0400,-2.51,80.7,-5.37,0,324,74,4.284,6,11,,
01/30/2023,16:05:00 -0400,-3.87,81.4,-6.59,0,344,47,4.32,8,13,,
01/30/2023,16:10:00 -0400,-4.23,82.3,-6.8,0,352,24,4.305,8,11,,
01/30/2023,16:15:00 -0400,-4.38,82.7,-6.88,0,357,28,4.287,7,10,,
01/30/2023,16:20:00 -0400,-4.32,83.1,-6.76,0,354,48,4.325,7,11,,
01/30/2023,16:25:00 -0400,-3.93,82.3,-6.5,0,350,61,4.307,6,10,,
01/30/2023,16:30:00 -0400,-4.08,82.5,-6.62,0,338,48,4.284,4,7,,
01/30/2023,16:35:00 -0400,-4.29,82.5,-6.82,0,345,34,4.314,5,6,,
01/30/2023,16:40:00 -0400,-4.41,82.7,-6.91,0,351,27,4.302,6,8,,
01/30/2023,16:45:00 -0400,-4.53,82.8,-7.01,0,348,17,4.289,5,8,,
01/30/2023,16:50:00 -0400,-4.59,82.9,-7.06,0,347,16,4.317,2,7,,
01/30/2023,16:55:00 -0400,-4.62,83.1,-7.06,0,348,13,4.304,5,8,,
01/30/2023,17:00:00 -0400,-4.71,83.3,-7.12,0,348,9,4.286,4,6,,
01/30/2023,17:05:00 -0400,-4.77,83.6,-7.13,0,348,7,4.298,1,4,,
01/30/2023,17:10:00 -0400,-4.83,83.8,-7.16,0,348,3,4.298,0,2,,
01/30/2023,17:15:00 -0400,-4.8,84,-7.1,0,348,2,4.277,0,2,,
01/30/2023,17:20:00 -0400,-4.8,84,-7.1,0,348,2,4.275,1,2,,
01/30/2023,17:25:00 -0400,-4.77,83.9,-7.08,0,348,1,4.28,1,2,,
01/30/2023,17:30:00 -0400,-4.8,83.9,-7.11,0,348,1,4.265,2,5,,
01/30/2023,17:35:00 -0400,-4.86,84.1,-7.14,0,354,1,4.26,4,6,,
01/30/2023,17:40:00 -0400,-4.93,84.4,-7.16,0,358,1,4.265,2,5,,
01/30/2023,17:45:00 -0400,-4.83,84.6,-7.04,0,4,1,4.251,2,6,,
01/30/2023,17:50:00 -0400,-4.96,84.6,-7.16,0,136,1,4.251,2,5,,
01/30/2023,17:55:00 -0400,-5.02,84.7,-7.2,0,166,1,4.256,1,2,,
01/30/2023,18:00:00 -0400,-5.08,84.9,-7.23,0,166,1,4.244,1,4,,
01/30/2023,18:05:00 -0400,-5.05,84.8,-7.22,0,166,1,4.245,4,5,,
01/30/2023,18:10:00 -0400,-5.11,85,-7.25,0,133,1,4.25,2,4,,
01/30/2023,18:15:00 -0400,-5.14,85.1,-7.26,0,358,1,4.238,2,4,,
01/30/2023,18:20:00 -0400,-5.14,85.2,-7.24,0,358,1,4.239,2,4,,
01/30/2023,18:25:00 -0400,-5.26,85.4,-7.34,0,358,1,4.244,0,2,,
01/30/2023,18:30:00 -0400,-5.39,85.6,-7.43,0,358,1,4.233,0,0,,
01/30/2023,18:35:00 -0400,-5.67,85.6,-7.7,0,358,1,4.233,0,0,,
01/30/2023,18:40:00 -0400,-6.04,85.6,-8.07,0,358,1,4.239,0,0,,
01/30/2023,18:45:00 -0400,-6.23,86.1,-8.18,0,358,1,4.227,0,0,,
01/30/2023,18:50:00 -0400,-5.79,86.9,-7.63,0,358,1,4.229,0,0,,
01/30/2023,18:55:00 -0400,-6.1,86.8,-7.95,0,358,1,4.235,0,0,,
01/30/2023,19:00:00 -0400,-6.26,86.8,-8.11,0,358,1,4.224,0,0,,
01/30/2023,19:05:00 -0400,-6.26,87.2,-8.05,0,358,1,4.224,0,2,,
01/30/2023,19:10:00 -0400,-6.2,87.4,-7.96,0,358,1,4.23,0,0,,
01/30/2023,19:15:00 -0400,-6.1,87.7,-7.82,0,358,1,4.22,0,0,,
01/30/2023,19:20:00 -0400,-5.89,88,-7.56,0,358,1,4.221,0,0,,
01/30/2023,19:25:00 -0400,-5.7,88.4,-7.32,0,358,1,4.227,0,0,,
01/30/2023,19:30:00 -0400,-5.51,88.3,-7.15,0,358,1,4.214,0,1,,
01/30/2023,19:35:00 -0400,-5.51,88.3,-7.15,0,358,1,4.217,0,0,,
01/30/2023,19:40:00 -0400,-5.67,88.1,-7.33,0,358,1,4.224,0,0,,
01/30/2023,19:45:00 -0400,-5.54,88.3,-7.18,0,358,1,4.212,0,0,,
01/30/2023,19:50:00 -0400,-5.39,88.3,-7.03,0,358,1,4.214,1,4,,
01/30/2023,19:55:00 -0400,-5.2,88.4,-6.83,0,357,1,4.221,0,2,,
01/30/2023,20:00:00 -0400,-4.9,88.3,-6.54,0,357,1,4.209,1,5,,
01/30/2023,20:05:00 -0400,-4.71,87.9,-6.42,0,354,1,4.211,2,6,,
01/30/2023,20:10:00 -0400,-4.62,87.1,-6.45,0,4,1,4.218,4,7,,
01/30/2023,20:15:00 -0400,-4.56,86.8,-6.43,0,11,1,4.206,5,7,,
01/30/2023,20:20:00 -0400,-4.47,86.6,-6.37,0,355,1,4.208,4,6,,
01/30/2023,20:25:00 -0400,-4.5,86.4,-6.43,0,352,1,4.215,4,6,,
01/30/2023,20:30:00 -0400,-4.5,86.3,-6.45,0,345,1,4.203,1,2,,
01/30/2023,20:35:00 -0400,-4.53,86,-6.52,0,345,1,4.206,1,2,,
01/30/2023,20:40:00 -0400,-4.59,85.8,-6.61,0,345,1,4.212,0,1,,
01/30/2023,20:45:00 -0400,-4.62,85.6,-6.67,0,345,1,4.202,0,0,,
01/30/2023,20:50:00 -0400,-4.65,85.8,-6.67,0,345,1,4.205,0,0,,
01/30/2023,20:55:00 -0400,-4.65,85.9,-6.66,0,345,1,4.211,0,0,,
01/30/2023,21:00:00 -0400,-4.68,86.2,-6.64,0,345,1,4.2,0,0,,
01/30/2023,21:05:00 -0400,-4.68,86.5,-6.6,0,345,1,4.202,1,2,,
01/30/2023,21:10:00 -0400,-4.71,86.7,-6.6,0,330,1,4.209,2,4,,
